"","row","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"1","ENSG00000188976",262.964031019719,0.142799280091365,0.120405518093778,1.18598617698024,0.235627758461317,NA
"2","ENSG00000187961",49.8949808286464,-0.34886783586868,0.243956782650784,-1.43003950157874,0.152705682081077,NA
"3","ENSG00000187583",10.0009065286374,-0.422432561118727,0.478650497132378,-0.882549090932829,0.37747994493278,NA
"4","ENSG00000188290",33.8377415050555,-0.163033290627039,0.41720823763236,-0.390771983679532,0.695965785433651,NA
"5","ENSG00000187608",346.841238154825,0.250446193761709,0.421015661324434,0.594861941652844,0.55193575893812,NA
"6","ENSG00000188157",90.9333447599662,0.334554299844428,0.328339838073391,1.01892691976551,0.308237662489597,NA
"7","ENSG00000131591",79.1724830249842,-0.247257266502802,0.18218025446515,-1.35721221396198,0.174713790956479,NA
"8","ENSG00000186891",23.6817141947093,-0.535081627708151,0.35989077756429,-1.4867889400488,0.137070563504738,NA
"9","ENSG00000186827",33.6762447753075,0.0359256656350984,0.283430376382693,0.126753053408047,0.899135853888004,NA
"10","ENSG00000078808",829.22261463498,0.0336745607602423,0.0740666773003567,0.454651970192811,0.649359639786088,0.724586358337034
"11","ENSG00000176022",191.842461688536,-0.10021221965047,0.119748608064389,-0.83685498537558,0.40267408567788,NA
"12","ENSG00000184163",8.07166796932425,0.553196162017807,0.599235004185634,0.923170639488269,0.355918286885242,NA
"13","ENSG00000160087",530.378383182256,0.159202877682798,0.0970631089138341,1.64019965426954,0.100963661190934,NA
"14","ENSG00000162572",17.2234427845165,0.281721796687027,0.405645160295208,0.694503039262206,0.487366795482801,NA
"15","ENSG00000131584",386.54941209877,0.0243225240651662,0.109290190217866,0.22254992892482,0.823885809964946,NA
"16","ENSG00000169972",35.9743811424994,-0.328845270880701,0.246654049331505,-1.33322469982535,0.182458076012001,NA
"17","ENSG00000127054",451.541564027313,0.0243715618602508,0.0937181480564975,0.260051680124521,0.79482390953523,NA
"18","ENSG00000224051",192.926784810221,0.0120672825064014,0.135616982907151,0.0889806147262777,0.929097316208276,NA
"19","ENSG00000169962",30.1777035013129,-0.186199749687479,0.260788704609565,-0.713987018595168,0.475235206634082,NA
"20","ENSG00000107404",188.017048059019,-0.15461189717196,0.137281323511143,-1.12624130666551,0.260063393729366,NA
"21","ENSG00000162576",55.3494635038089,-0.157690172943949,0.223440757923621,-0.70573593828326,0.480352367257442,NA
"22","ENSG00000175756",276.262991969147,-0.00894562737896395,0.140950602316218,-0.0634664005116822,0.949395113792221,NA
"23","ENSG00000221978",717.304285308091,-0.147382574982714,0.0838591450963177,-1.75750152011966,0.0788323629718791,0.156051608196113
"24","ENSG00000242485",168.903507694423,-0.34920259270303,0.121218955980081,-2.88075895291832,0.00396718914855603,NA
"25","ENSG00000160072",174.476827375547,-0.287850424529448,0.15263302856244,-1.88589866322211,0.0593086117050196,NA
"26","ENSG00000197785",75.9900294568154,-0.14950714079519,0.195111448945638,-0.76626534015872,0.443518436964766,NA
"27","ENSG00000160075",841.978751197283,-0.0309747224409912,0.0809019681479839,-0.38286735353994,0.701818118443481,0.766967246334354
"28","ENSG00000228594",28.3321214866333,-0.204717288669822,0.316722714627332,-0.646361246652929,0.518045431728473,NA
"29","ENSG00000197530",599.181078562871,-0.115777055369811,0.134104784115802,-0.863332774689341,0.38795452915043,0.490453879181652
"30","ENSG00000189409",8.78389074280868,1.01636041177448,0.648186479278937,1.56800618998581,0.116879687759804,NA
"31","ENSG00000248333",305.560113008139,0.0375798436041608,0.11775888143149,0.319125344494922,0.749631465539416,NA
"32","ENSG00000189339",862.563772963506,0.0376290841603831,0.0923359528545369,0.407523645959042,0.683623430685275,0.751141794209747
"33","ENSG00000008128",20.3008371295078,0.070327585786685,0.320209235057915,0.219630098344806,0.82615924860901,NA
"34","ENSG00000215790",139.558306697395,-0.145247655295423,0.154923366241267,-0.937545180042265,0.348478195033039,NA
"35","ENSG00000008130",3334.15929349781,0.410909929819423,0.156975222776475,2.61767381215657,0.00885313880225189,0.057761622529137
"36","ENSG00000078369",2337.47353431158,0.182776483553669,0.100961659401886,1.81035538279053,0.0702406936255465,0.144842950247304
"37","ENSG00000067606",171.337584404644,0.229876416396824,0.154141373604896,1.49133494155863,0.1358735795507,NA
"38","ENSG00000162585",188.414506620256,-0.172346381609241,0.123993932799047,-1.38995818358756,0.164541575763121,NA
"39","ENSG00000157933",1280.51321659284,0.153435572195977,0.120233187443345,1.27614991716224,0.201902528847456,0.30271774035417
"40","ENSG00000116151",103.750002629528,-0.0583546829552465,0.178637827582243,-0.32666475933481,0.743921457165876,NA
"41","ENSG00000157916",518.856002391215,0.0134706936919401,0.0767314005323933,0.175556468388105,0.860642404285537,NA
"42","ENSG00000157911",53.7579352411728,-0.281901703162451,0.220419701586746,-1.27893151625337,0.20092117316647,NA
"43","ENSG00000149527",196.535296515943,-0.209560159312717,0.175391095837813,-1.19481640907529,0.23215876777836,NA
"44","ENSG00000157881",440.358325568939,-0.168779050329991,0.0894473660088839,-1.88690911606305,0.0591725507742886,NA
"45","ENSG00000157873",782.588396655047,-0.0478062141331444,0.10454418871365,-0.457282367593737,0.647468101649006,0.722838196773226
"46","ENSG00000157870",82.503472267076,-0.166464171121469,0.15117238544222,-1.10115462314441,0.270829367011601,NA
"47","ENSG00000215912",91.690913489431,-0.650110662570671,0.173491799197838,-3.74721263815663,0.000178810500170282,NA
"48","ENSG00000162591",623.118986705974,0.138602586296002,0.139064535758923,0.996678164850586,0.318920751621111,0.421627256302419
"49","ENSG00000158109",431.091504381619,0.34971257031764,0.151205184574962,2.31283451887369,0.020731739125717,NA
"50","ENSG00000116213",200.468327442422,0.129077389753297,0.113215240755562,1.14010612786649,0.254242089277573,NA
"51","ENSG00000078900",17.764333641085,0.436029943268203,0.380991416964845,1.14446132866147,0.252432366727388,NA
"52","ENSG00000235169",188.370546649216,0.848638363656238,0.512462933685523,1.65599950332605,0.0977219194033251,NA
"53","ENSG00000130764",276.339798554308,0.0531418423990947,0.123801089538722,0.429251815126175,0.667739978725846,NA
"54","ENSG00000116198",279.497971184067,0.0399189789502567,0.111801387979605,0.357052624047375,0.721052410378873,NA
"55","ENSG00000169598",115.43154327399,-0.38699583448894,0.165792131155923,-2.33422317326376,0.0195840391087315,NA
"56","ENSG00000198912",139.976270095926,0.021754285343997,0.145639006986897,0.149371283106552,0.881260670256245,NA
"57","ENSG00000196581",15.9219591365808,-0.188466923133467,0.569938908004952,-0.330679166637681,0.740886840431602,NA
"58","ENSG00000131697",139.209029451967,0.0695374552823027,0.137892656095854,0.504286865240776,0.614059806138597,NA
"59","ENSG00000069424",1915.83071743295,0.0454851408559564,0.0637377077820091,0.713630007083425,0.47545599737412,0.572451079089511
"60","ENSG00000116254",7.80343521624234,-0.619302317194853,0.709213914042479,-0.873223585906352,0.382541221448022,NA
"61","ENSG00000116251",515.593716347852,-0.365262908319046,0.147831884081838,-2.47079925002404,0.0134811473584477,NA
"62","ENSG00000158286",20.5717217214566,-0.565030218933447,0.359721812660859,-1.57074216532471,0.11624255075283,NA
"63","ENSG00000116237",149.205381545642,-0.0864126779288814,0.150463155032746,-0.574311218650671,0.565757218871867,NA
"64","ENSG00000158292",28.3084045612601,-0.778123131440037,0.338478174564398,-2.2988871658902,0.021511347371305,NA
"65","ENSG00000097021",37.6455221388495,0.323411255464551,0.211788829756057,1.52704585901467,0.126749608320726,NA
"66","ENSG00000187017",337.886499110593,1.20533421637597,0.454269305586543,2.65334725800958,0.00796978317030438,NA
"67","ENSG00000215788",182.586846079353,-0.270761452292418,0.23875342561416,-1.13406310965349,0.256768076509573,NA
"68","ENSG00000171680",27.0098406714145,-0.251926241331987,0.377033346551561,-0.668180264786034,0.504018531397125,NA
"69","ENSG00000162408",289.682731761507,-0.169343555399843,0.124374363932571,-1.36156318750423,0.17333577951072,NA
"70","ENSG00000204859",416.786482794714,-0.0734685761507941,0.114681724924836,-0.640630198045472,0.5217629748177,NA
"71","ENSG00000162413",1566.22960509116,0.159707170781305,0.138844547550352,1.15025885855106,0.25003727041488,0.355484298193679
"72","ENSG00000116273",91.5929657352282,0.243337207813054,0.172896703694521,1.40741380612432,0.159304719663084,NA
"73","ENSG00000041988",68.6269808262318,0.0444509728237005,0.200765135016077,0.22140782970181,0.824774896487061,NA
"74","ENSG00000007923",133.917370706941,-0.0244574057722573,0.149548856200808,-0.163541242598452,0.870092303338086,NA
"75","ENSG00000171735",80.9080231517081,0.0839227686512629,0.175274878060114,0.478806601265926,0.632076220064047,NA
"76","ENSG00000049245",358.222660947039,0.166421109996246,0.117648542407002,1.41456159669635,0.157197075300458,NA
"77","ENSG00000049246",39.1906747336899,-0.224842165119181,0.274777844299722,-0.81826890261912,0.413203658814722,NA
"78","ENSG00000049249",79.293433441658,0.288959114611124,0.266106299875596,1.08587851826962,0.277532742074913,NA
"79","ENSG00000116288",264.769584477929,0.0182083745064846,0.103558085146446,0.175827647650449,0.860429348319697,NA
"80","ENSG00000116285",8.83839566574835,-0.381306641567144,0.546255694253889,-0.698036918567883,0.485154106171903,NA
"81","ENSG00000162426",7.18922613206721,0.268155006116151,0.622977134544137,0.43044116910065,0.666874753235003,NA
"82","ENSG00000142599",2047.58868278454,0.339779222830096,0.119275897134447,2.84868301973113,0.00439005951645753,0.0499229715221071
"83","ENSG00000074800",2115.32411578696,0.118404615280632,0.117235341899497,1.00997372773594,0.312507877308902,0.416116114310177
"84","ENSG00000131686",72.7067138480847,-0.406334189899808,0.344198063856401,-1.18052433342371,0.237791738259784,NA
"85","ENSG00000142583",26.6056402403443,1.27854194811761,0.506319532033934,2.52516813440237,0.0115642947266981,NA
"86","ENSG00000180758",76.0490059117996,0.245329309950253,0.220742421448641,1.11138270723071,0.266403652567207,NA
"87","ENSG00000049239",770.9154599422,0.187188436507114,0.111752960620086,1.67501993207569,0.0939303209875129,0.177114376438319
"88","ENSG00000171621",24.8065967192711,-0.381691395957805,0.304594308567119,-1.25311401172717,0.210164217460274,NA
"89","ENSG00000171612",32.5341115094955,-0.344895762676484,0.329257215894908,-1.04749644359068,0.294870671583703,NA
"90","ENSG00000188807",67.9520153874942,-0.0394367787875906,0.199927886410257,-0.197255017775086,0.843627978316485,NA
