"","row","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"1","ENSG00000188976",278.279775396399,-0.226063338485555,0.0984158421789746,-2.29702183591994,0.0216175241117196,0.0816367010903025
"2","ENSG00000187961",54.5381649210304,-0.282757325754418,0.215255564019968,-1.31358892877765,0.188984576434701,0.350945346797883
"3","ENSG00000187583",10.9971940089221,-0.385058434126906,0.439213560979369,-0.876699784196765,0.380649724019669,0.554344596887933
"4","ENSG00000188290",36.6086108610321,0.418361948763984,0.377136906736179,1.10931054821596,0.267296236201514,0.440781382607154
"5","ENSG00000187608",393.245696532181,1.22902939302092,0.368493656157056,3.33527965131942,0.000852136572051399,0.00922776905698538
"6","ENSG00000188157",100.497478143875,0.0548826327897507,0.263482994617776,0.208296679143816,0.834997324442497,0.904726667200306
"7","ENSG00000131591",86.6233855332595,-0.284391888497325,0.16478764026949,-1.72580836786204,0.0843818939180886,0.20430017847421
"8","ENSG00000186891",23.9754335015433,-0.108071388282546,0.316600264913139,-0.34134964578187,0.732840377815194,0.837133018782629
"9","ENSG00000186827",35.5595376622437,-0.0589874380052821,0.254852154943245,-0.23145748176396,0.816959413266498,0.892352737246407
"10","ENSG00000078808",892.744048280303,0.0969757978919027,0.0641740086511152,1.51113823073007,0.130753236019321,0.27209337038999
"11","ENSG00000176022",207.168378697957,-0.0053645504002097,0.108256319783035,-0.0495541545376863,0.960477681093783,0.977551590321918
"12","ENSG00000184163",8.87891148370682,-0.888000318889946,0.50363954223594,-1.76316640061186,0.0778724288058321,0.193243241553325
"13","ENSG00000160087",575.373993137589,0.103193518625939,0.088113185420282,1.17114729349219,0.241539576707363,0.412386879477724
"14","ENSG00000162572",19.1574887053563,-1.01126150000887,0.35632723569686,-2.83801348507972,0.00453952647266589,0.0279399891912171
"15","ENSG00000131584",415.722336100892,-0.285552696102451,0.0961807228353018,-2.96891817491771,0.00298850163795632,0.0211920980841004
"16","ENSG00000169972",38.690016147659,0.082518330975364,0.232010477284599,0.355666398953792,0.722090411452951,0.828782402325168
"17","ENSG00000127054",483.207931955015,-0.148815048082007,0.0858717453810016,-1.73299200361812,0.0830970900763057,0.202387912707508
"18","ENSG00000224051",207.578377399423,0.0891054902287247,0.12308995160953,0.723905477771149,0.469123766800458,0.634753605407138
"19","ENSG00000169962",32.487777564534,-0.222409454398372,0.236577330653147,-0.940113128271166,0.347159535454361,0.524490383146982
"20","ENSG00000107404",202.793431887312,-0.424552553804539,0.121572610191765,-3.49217272817341,0.000479108316419918,0.00625203918129009
"21","ENSG00000162576",59.6580819956277,-0.389842327233903,0.198994986057175,-1.95905602929058,0.0501062254905442,0.144774220652805
"22","ENSG00000175756",294.052124654335,0.330006261540545,0.123898187897025,2.66352774920986,0.00773260339281125,0.0401138091423307
"23","ENSG00000221978",766.780984353248,-0.237340443968366,0.0774117385926214,-3.06594901862841,0.00216980308253336,0.0170712262347654
"24","ENSG00000242485",175.076669394279,-0.296938719110506,0.109867908597841,-2.70268837279334,0.00687811981926598,0.037240798750206
"25","ENSG00000160072",186.209467492216,-0.323597788386083,0.134912511611969,-2.39857508039584,0.0164590018899596,0.0675635267725054
"26","ENSG00000197785",80.612213855345,-0.102556198865351,0.175454179074671,-0.584518416182636,0.558871578688749,0.709126783077609
"27","ENSG00000160075",917.63621170384,0.0912009058216312,0.0670597727709383,1.35999425666344,0.173831741377715,0.330121278875371
"28","ENSG00000228594",31.153297846842,-0.101493554905185,0.273194303445241,-0.371506849247052,0.710260055441757,0.820648991957152
