"","row","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"1","ENSG00000188976",266.154676629237,-0.18702144374534,0.105626753898861,-1.77058781835155,0.0766292691282522,0.241699858322138
"2","ENSG00000187961",51.0033823478053,-0.27771563679318,0.215375200057536,-1.28945039502686,0.197241551069148,0.417163855443988
"3","ENSG00000187583",9.9674495733236,-0.146922907768828,0.424965456650295,-0.345729059785043,0.729546342919922,0.855089731824866
"4","ENSG00000188290",34.4989518213969,0.122797647947799,0.361397767980548,0.339785297053656,0.734018221104457,0.857941075464375
"5","ENSG00000187608",369.332841629323,0.298974672580591,0.340678389025272,0.877586257924956,0.38016828951919,0.606552972463346
"6","ENSG00000188157",94.1009379694823,-0.702975488757121,0.26197420807775,-2.68337671068935,0.00728828424271506,0.0641416948605465
"7","ENSG00000131591",80.3957514070087,-0.278727069317575,0.162438799077188,-1.71588974371282,0.0861822242533305,0.258276629980326
"8","ENSG00000186891",23.557970616193,-0.176959101261424,0.325827579103694,-0.543106577252341,0.587056424349392,0.765314948815001
"9","ENSG00000186827",33.9426276102279,-0.111198822741236,0.245963975497657,-0.452093939839151,0.651201309257799,0.806771422183746
"10","ENSG00000078808",845.337615971592,0.0958207463444315,0.0650943996698575,1.47202749899239,0.141013451884633,0.346135677495001
"11","ENSG00000176022",193.476941385439,0.0268231637787176,0.112079268052146,0.239323152665824,0.810855013730103,0.903646919281025
"12","ENSG00000184163",8.06400322232324,-0.787296246156046,0.518946084178237,-1.51710605428837,0.129239909936816,0.328560355790828
"13","ENSG00000160087",540.170068938099,0.0817220587242726,0.0790062572222763,1.03437451155743,0.300961115329831,0.530062075695481
"14","ENSG00000162572",17.2081401007897,-1.15205330824968,0.362438757502796,-3.17861510227916,0.00147980450800637,0.0276739977125772
"15","ENSG00000131584",390.801977948162,-0.309053357817282,0.093444916210054,-3.30733195931777,0.000941892030525174,0.0228477070448045
"16","ENSG00000169972",36.6119504474098,-0.109497867902946,0.224372148192192,-0.488018984464829,0.625536394111939,0.789586379822668
"17","ENSG00000127054",457.701421174209,-0.139372280159174,0.0815322501814702,-1.70941289917752,0.0873744932234273,0.260508676076974
"18","ENSG00000224051",195.335310257759,0.0874678285196746,0.119691264749458,0.730778713908365,0.464914327285972,0.676578941675814
"19","ENSG00000169962",30.5337238234018,-0.391957556857376,0.229994179035307,-1.70420642166429,0.0883425299282769,0.262518081611102
"20","ENSG00000107404",189.46708351551,-0.368510707536924,0.125238761291802,-2.94246528579364,0.00325610290018282,0.0422473041021783
"21","ENSG00000162576",55.590793269551,-0.442621788589029,0.194706874249985,-2.27327252976567,0.0230097618744956,0.119790323289073
"22","ENSG00000175756",280.826446585785,0.357729430810239,0.114047103939235,3.13668141017278,0.00170871690960896,0.029830142659275
"23","ENSG00000221978",726.106142836163,-0.219076365420642,0.0747838140477999,-2.92946232029051,0.00339548977333547,0.0431362505360171
"24","ENSG00000242485",169.783449425443,-0.0812164326354944,0.107519254723375,-0.755366402459242,0.450029166368635,0.666138684244531
"25","ENSG00000160072",175.533830492177,-0.279796194323033,0.140541390325521,-1.99084549878844,0.0464978755317019,0.179554045915839
"26","ENSG00000197785",77.1732292684954,-0.226885554394437,0.165915815130035,-1.36747394584788,0.171476798337781,0.386170233891686
"27","ENSG00000160075",855.731479312962,0.0760319120435894,0.0681691172408138,1.11534247649122,0.264703689663595,0.491657708900636
"28","ENSG00000228594",28.5810737090048,-0.162401893027953,0.278382821213972,-0.583376130465776,0.559640122792966,0.74653947962685
"29","ENSG00000197530",606.016749356919,-0.411800966183298,0.123056009735906,-3.34645148227281,0.000818530024426738,0.0211140489853287
"30","ENSG00000189409",9.17036111403087,-0.145846854979298,0.570887993262563,-0.255473677324687,0.798357271677766,0.896049269102073
"31","ENSG00000248333",310.602066162356,0.0405969696246532,0.107189985726142,0.378738455366287,0.704882093770646,0.840697302493623
"32","ENSG00000189339",878.730330743075,-0.0591188169268846,0.0767596539552382,-0.770180868211825,0.441192611030591,0.659152365346671
"33","ENSG00000008128",20.175734399366,-0.081832580647781,0.288842646897991,-0.283311974622229,0.776937698753967,0.883332945778503
"34","ENSG00000215790",140.95788016727,-0.100124639067205,0.14421614994771,-0.694267868775498,0.487514237322847,0.693231328039313
"35","ENSG00000008130",3434.38550772423,0.358776361227021,0.134919382268594,2.65919066033655,0.00783286227292464,0.0664078659360041
"36","ENSG00000078369",2376.9823820669,0.199486635362087,0.0857226634687218,2.32711662575528,0.0199590588641562,0.110800911356157
"37","ENSG00000067606",174.222538898874,-0.18952306680457,0.137756484093697,-1.37578327475071,0.168888741060038,0.383241564008497
"38","ENSG00000162585",190.308014570396,-0.0770389615829658,0.115026836829183,-0.66974771893771,0.503018626469245,0.70398257700259
"39","ENSG00000157933",1307.05094996518,0.102547272462712,0.0984838469686357,1.04125981690551,0.297754980696934,0.526611817316264
"40","ENSG00000116151",104.774396310539,0.21434799089802,0.145787896207418,1.47027288598128,0.141487861424766,0.34688604674094
"41","ENSG00000157916",527.30122860247,0.010641573372641,0.0701656512525111,0.151663573025842,0.879452289259626,0.941937831998065
"42","ENSG00000157911",54.4535453663554,0.00274358268997444,0.190153319483728,0.014428266082461,0.988488308662494,0.994574594684695
"43","ENSG00000149527",198.622572923071,-0.470431822674304,0.146740875261103,-3.20586763461267,0.00134655914367013,0.0266722291919276
"44","ENSG00000157881",443.571304246856,-0.071784001874573,0.0813028314839894,-0.88292130254663,0.377278793005605,0.603653365560681
"45","ENSG00000157873",799.117870491314,-0.0254822863416253,0.0900716901625289,-0.282911159939866,0.777244939534986,0.883498968569159
"46","ENSG00000157870",82.8247477818323,-0.237720291820996,0.133908291110123,-1.77524699815264,0.075857112650447,0.240067770831833
"47","ENSG00000215912",92.4797130420797,-0.166741500410543,0.156593240314491,-1.06480650170896,0.28696350232703,0.515418014239964
"48","ENSG00000162591",635.477675793669,-0.355712065504393,0.129699654094499,-2.7425829928985,0.00609580435200152,0.0590691716008423
"49","ENSG00000158109",438.926244166535,0.259874837700575,0.128131304057829,2.02819162429883,0.0425406944122363,0.171519678683274
"50","ENSG00000116213",202.297154823883,-0.0129103857537904,0.101423703980638,-0.127291601934149,0.898709606924169,0.952397199153847
"51","ENSG00000078900",17.651296628948,-0.906874648180508,0.297974861612322,-3.04346025457808,0.00233874332831978,0.0351862619844965
"52","ENSG00000235169",193.680967925358,-0.410662087934889,0.440248210628912,-0.932796722440376,0.35092493380754,0.579108314479044
"53","ENSG00000130764",280.16861652052,-0.0081726003230184,0.110485136608587,-0.0739701336657733,0.941034150018429,0.972883881868884
"54","ENSG00000116198",282.001636143908,-0.329418932159782,0.0945678538764773,-3.48341342915599,0.000495063204091105,0.0166974717954154
"55","ENSG00000169598",117.631752617503,-0.0732015398381269,0.143170170126062,-0.511290443907922,0.60914769543334,0.779259858564198
"56","ENSG00000198912",141.359300001905,-0.214091936237851,0.128243311039932,-1.66941990581629,0.0950341913909931,0.273657596285032
"57","ENSG00000196581",15.9778855409838,-1.63728898186226,0.528543180444345,-3.09773930009993,0.00195002888735527,0.0323539519384271
"58","ENSG00000131697",140.074842812293,-0.154790832497591,0.120003503961702,-1.28988593988881,0.197090263196231,0.416975608184157
"59","ENSG00000069424",1946.9999489673,-0.00112850192147503,0.0579585943680336,-0.0194708297152466,0.984465507145626,0.993218349684421
"60","ENSG00000116254",7.76271746516052,-1.37353140974456,0.624879233550303,-2.19807498152999,0.0279437630517009,0.133250351589129
"61","ENSG00000116251",517.241123251786,0.290506116400139,0.13191733205586,2.20218307839279,0.0276523788656025,0.132474187123584
"62","ENSG00000158286",20.5751076566075,0.266627431721126,0.314027062696466,0.849058770386436,0.395848590767713,0.619641411080158
"63","ENSG00000116237",151.58195840334,-0.0591087424112801,0.134799300316505,-0.438494430405014,0.661027906706127,0.813301816667742
"64","ENSG00000158292",28.5363362999536,-0.487475050091314,0.278485995960803,-1.75044726543423,0.080041166201452,0.247460451497909
"65","ENSG00000097021",37.8013618175514,-0.288804696945257,0.185746249079239,-1.5548346110723,0.119985463762562,0.315206074118248
"66","ENSG00000187017",359.749430475024,-0.602650567695489,0.391725452968061,-1.53845139020013,0.123938285247067,0.321157711035471
"67","ENSG00000215788",181.972927581292,-0.572796277008972,0.20662499604644,-2.77215384376938,0.00556867113703789,0.056017702869481
"68","ENSG00000171680",27.061253264981,-0.614629766912626,0.340457169155204,-1.80530716517952,0.0710266290327798,0.231554868376549
"69","ENSG00000162408",291.372729599176,-0.223742404802231,0.101899776278696,-2.19571046152541,0.0281126738992114,0.133580093509738
"70","ENSG00000204859",424.502849499872,0.311344096019794,0.0926061923440178,3.36202243218465,0.000773738376547761,0.0205278004306422
"71","ENSG00000162413",1599.59490714043,0.409126643885451,0.109511980947396,3.73590761801645,0.000187039330971592,0.0108889419204766
"72","ENSG00000116273",92.7135836961183,0.164050687311267,0.139625856074706,1.17493057463149,0.240022492268472,0.46568942600974
"73","ENSG00000041988",69.5313036207177,0.0933941466350304,0.173520734810884,0.538230469902162,0.590417946685154,0.767507611068236
"74","ENSG00000007923",133.974696321888,-0.105349724191533,0.138212541006479,-0.762229848495399,0.44592283437805,0.663632583711842
"75","ENSG00000171735",81.2709137044817,-0.443713855575895,0.162870982010053,-2.72432725645694,0.00644326266291972,0.0602393685908428
"76","ENSG00000049245",366.622784696279,0.34924865708479,0.0996223974197713,3.50572427617042,0.000455366677458866,0.0164349321055909
"77","ENSG00000049246",40.3255256712201,0.0437947014921982,0.246342889867136,0.177779441963268,0.858896193085044,0.930962530499549
"78","ENSG00000049249",81.1790459273053,0.375429581405011,0.220979674506645,1.69893263823104,0.0893318765173113,0.264422257014588
"79","ENSG00000116288",266.72067882153,0.142962193270188,0.0917295578258627,1.55851828634762,0.119110436609489,0.314263792354887
"80","ENSG00000116285",9.14084333931408,-0.354826942231694,0.484939287477197,-0.731693536478788,0.464355642385397,0.676501148029644
"81","ENSG00000162426",7.19399083906729,-0.302734434165588,0.544696257108692,-0.555785780083264,0.578357307592464,0.759548531999131
"82","ENSG00000142599",2101.06929883592,0.104208041255319,0.106624544879991,0.977336328821931,0.328402673370671,0.555005906403293
"83","ENSG00000074800",2148.56165856173,0.128379027044932,0.100977316676891,1.27136500820002,0.203598825106848,0.424507671781484
"84","ENSG00000131686",72.6285648463956,-0.673535199849413,0.273457161532933,-2.46303734037807,0.0137765567456674,0.0913208390220232
"85","ENSG00000142583",28.1958563198331,0.0948308922141244,0.422270266644421,0.224573927422596,0.822310749713313,0.910731260435174
"86","ENSG00000180758",76.3869050306106,-0.272907441206799,0.197302879315844,-1.3831903627211,0.166606503961051,0.380433336977912
"87","ENSG00000049239",783.71292308633,-0.0347328360534647,0.095178000633525,-0.364925043836555,0.715167359314802,0.846506618938495
"88","ENSG00000171621",25.4707819183462,-0.0818691357833763,0.281613702414073,-0.290714319230815,0.771269819218876,0.88029060311736
"89","ENSG00000171612",32.7978861223906,-0.241763459884701,0.28923191553486,-0.835880989957908,0.403221857889915,0.626075942036563
"90","ENSG00000188807",67.4977092893914,-0.363241007296984,0.174332987430748,-2.08360455843894,0.0371961520318067,0.158113166890759
"91","ENSG00000171608",4456.64410183492,0.0903586532790289,0.101657028052138,0.888857907912532,0.374079449552646,0.601094903337325
"92","ENSG00000171603",626.848535075933,-0.245748462218263,0.109390167756435,-2.24653154171441,0.024669981549589,0.124647761363889
"93","ENSG00000178585",71.7709296082278,0.0114622514019104,0.157709363787813,0.0726795868464226,0.942061092918146,0.972942385975624
"94","ENSG00000162441",97.2914824731611,0.157287912729142,0.133861817642428,1.17500206929275,0.239993887927233,0.46568942600974
"95","ENSG00000173614",72.9603699224585,0.334696466152147,0.174383801557674,1.91930938058747,0.0549451915568848,0.199327042792384
"96","ENSG00000162444",37.1505939234545,0.335810940261992,0.25119115649202,1.33687405620373,0.181263750646846,0.397038766215027
"97","ENSG00000130939",712.569456248022,0.134489303161138,0.0776888598249599,1.73112726154245,0.0834290690640567,0.253429045999936
"98","ENSG00000054523",748.923252490118,0.327219796752033,0.147375912786043,2.22030717616035,0.0263979231362692,0.129476213345877
"99","ENSG00000142657",1645.43722679205,0.553281629514857,0.15889496606433,3.48205889222982,0.000497574248683123,0.01673999796449
"100","ENSG00000160049",119.860150914523,-0.0623070629526176,0.160312193005271,-0.388660786086116,0.697527094205452,0.836799634324353
"101","ENSG00000142655",114.871758812381,-0.124459911435334,0.158540780584603,-0.785034052288632,0.432433603609419,0.651010132025721
"102","ENSG00000130940",125.338398058368,-0.127349567461731,0.129788935550452,-0.98120511522515,0.326491602184661,0.553334578154738
"103","ENSG00000120948",202.89368014214,-0.221093277797204,0.104165212261289,-2.12252510216763,0.0337936670256947,0.148749901865238
"104","ENSG00000009724",46.1598411491216,-0.395175989021647,0.21418242284335,-1.8450439759507,0.065031141807999,0.2196834608353
"105","ENSG00000116649",124.421850934223,-0.150558784278979,0.148533885755586,-1.01363256951834,0.310758110548553,0.538055241926602
"106","ENSG00000171824",172.827910550129,-0.308413911294951,0.112144989380859,-2.75013545409093,0.0059570634084049,0.058265214783449
"107","ENSG00000198793",623.053351236127,-0.151795850982737,0.0691109998114503,-2.19640652568865,0.0280628590002358,0.133455582150266
"108","ENSG00000171819",34.9449392608963,-0.305570287531364,0.220902896493251,-1.38327877262895,0.166579404231283,0.380433336977912
"109","ENSG00000120942",175.89561822946,-0.149892895931302,0.136820118033675,-1.09554719061424,0.273276983075439,0.501355941641774
"110","ENSG00000204624",8.04100373230883,-1.5244632747876,0.659552694512303,-2.31135933106125,0.0208130153506324,0.113149749731153
"111","ENSG00000116661",16.7762658387601,-0.22118185643116,0.357758688979296,-0.618243143338329,0.536415074585598,0.729493992352341
"112","ENSG00000132879",79.0234576253401,-0.363685951034058,0.163578973303492,-2.22330501096435,0.0261952398615104,0.128980168619568
"113","ENSG00000116663",122.366144077022,0.501073875433221,0.191808541989536,2.61236475829402,0.00899182606513568,0.0719668565524009
"114","ENSG00000116670",91.1751745113287,0.195049684832726,0.168218970516196,1.15949874282429,0.246252948676887,0.472802836648052
"115","ENSG00000162490",25.2250435119379,-0.0606090219375334,0.289678090408634,-0.209228878345737,0.834269569632768,0.917902180557335
"116","ENSG00000177674",856.232752269776,0.440299685292837,0.125248154283685,3.5154185529598,0.000439061411348783,0.0162404207125973
"117","ENSG00000177000",415.213981926737,-0.201823881199547,0.0880411430234978,-2.29238142837015,0.0218836427345012,0.116780437634355
"118","ENSG00000011021",187.776337914151,-0.386689444492573,0.123222442353188,-3.13814137350256,0.00170022850634787,0.0297322012072418
"119","ENSG00000116685",783.911293383028,0.442333168777089,0.104364619858735,4.23834408035807,2.25174483285058e-05,0.00314071492831971
"120","ENSG00000083444",311.877879966958,0.315518230297431,0.131436779647806,2.4005322645829,0.0163712474399713,0.0996937516185488
"121","ENSG00000116688",957.89838180988,0.377537894515356,0.156698994662924,2.40931918757666,0.0159823132956334,0.098618974667526
"122","ENSG00000116691",288.808933155541,0.310910801121826,0.134090253180548,2.31866816377172,0.0204130360165889,0.11211907226542
"123","ENSG00000120949",126.190669447486,0.102257211317534,0.174135775489164,0.587226898265354,0.557051329475158,0.745146583583653
"124","ENSG00000028137",5288.47774206627,0.293017712020617,0.100382873350161,2.91900104312114,0.00351155048677293,0.0439234710399268
"125","ENSG00000048707",1402.04383233428,-0.162797671316915,0.0535044818457961,-3.04269223251446,0.00234472004160951,0.0352365896264325
"126","ENSG00000162496",152.691531309204,-0.483314448942501,0.166040287498588,-2.9108263796918,0.00360474262577284,0.0443635144844654
"127","ENSG00000116731",1329.01220427285,0.0872486322834927,0.0538123035317818,1.62135100260042,0.104942382573777,0.291071078706995
"128","ENSG00000189337",83.0551990646505,0.423236055418242,0.289128122960853,1.46383565557041,0.143238857667096,0.348975310073221
"129","ENSG00000171729",12.1589928025536,-0.324221435999161,0.489170171638132,-0.66279886795511,0.507459378762196,0.707306467836911
"130","ENSG00000142621",19.713266981221,-0.793908610238387,0.442200905771434,-1.79535726832895,0.0725967961083458,0.234633727361531
"131","ENSG00000142634",4008.7967258078,0.268979720190317,0.105973946319237,2.53816838508628,0.0111434354282258,0.08118095777146
"132","ENSG00000215704",9.15298152272692,-0.706046996149645,0.463381769230717,-1.52368315508353,0.127587879376295,0.325844307619414
"133","ENSG00000132906",121.815832430235,0.0627254077098318,0.123624505624071,0.507386520117405,0.611883642027607,0.780892295725282
"134","ENSG00000116138",184.39510143676,-0.0501309563221919,0.107046524411498,-0.468309985754261,0.639562928429707,0.798636490149274
"135","ENSG00000116771",33.7352247634147,-0.0439144839464156,0.274103841704673,-0.160211121716894,0.872714768697793,0.938181425426409
"136","ENSG00000197312",364.750184737983,-0.104395459351873,0.0909332299166002,-1.14804521347829,0.250949899283965,0.477327637417621
"137","ENSG00000116786",497.441537337613,0.0194240971906116,0.0823332149737325,0.235920547944212,0.813494323291637,0.905124512480428
"138","ENSG00000162461",10.1460116951426,-0.391839444012048,0.505735830946851,-0.774790750496037,0.43846331571626,0.656273619208666
"139","ENSG00000233954",9.50149331503846,-1.01364049626539,0.421115928655158,-2.4070343278215,0.016082658066839,0.0987172040806481
"140","ENSG00000065526",1767.7684260391,-0.00866301529227091,0.0704936855908149,-0.122890656371068,0.902193684678232,0.954140544810167
"141","ENSG00000116809",312.481378504389,-0.0878333841889198,0.105663356010298,-0.831256809412333,0.405828568167126,0.628140622790177
"142","ENSG00000142627",10.8235115129188,-2.1169276068625,0.590665637412851,-3.58396946220667,0.00033841166892158,0.0141265769632986
"143","ENSG00000142632",31.5729050022247,-0.0367363576102923,0.249736466662255,-0.147100493977817,0.883052699982602,0.943736583347996
"144","ENSG00000132881",29.5129671910155,-0.533814532219895,0.240750404320399,-2.21729443706136,0.0266029777936417,0.130020431764777
"145","ENSG00000037637",330.332135664647,-0.0300989462886064,0.0816436286551374,-0.368662524980905,0.712379284862207,0.844810789505354
