"","row","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"1","ENSG00000131584",390.801977948162,-0.346696535827956,0.107010372204324,-3.23984048168693,0.00119596586009159,0.0117413334549022
"2","ENSG00000127054",457.701421174209,-0.263820455725989,0.0902141427158193,-2.92438023334148,0.00345142867106285,0.0241111504095184
"3","ENSG00000107404",189.46708351551,-0.508156971596865,0.134541870996521,-3.77694295339481,0.0001587650772446,0.00284642031448221
"4","ENSG00000175756",280.826446585785,0.403132714420226,0.134471591907598,2.99790244691413,0.00271844674387613,0.0204492788342555
"5","ENSG00000221978",726.106142836163,-0.298003097195941,0.0836119824404105,-3.56411950175114,0.000365079612978669,0.00515150800568741
"6","ENSG00000197530",606.016749356919,-0.502044910195313,0.129960406645604,-3.86306047475186,0.000111975273020779,0.00220185151398128
"7","ENSG00000008130",3434.38550772423,0.445815161051474,0.157022616400136,2.83917801952437,0.00452299158105203,0.029189098921382
"8","ENSG00000149527",198.622572923071,-0.716644850961387,0.168813508661028,-4.24518663610261,2.18411549412755e-05,0.000672356105330163
"9","ENSG00000162591",635.477675793669,-0.388232689831127,0.141301636022898,-2.74754561064115,0.00600431569527683,0.0357350184335342
"10","ENSG00000158109",438.926244166535,0.401837660165014,0.14863580251977,2.70350516734733,0.00686123811668601,0.0390807484562069
"11","ENSG00000169598",117.631752617503,-0.444627100408782,0.165109330436991,-2.69292534366167,0.00708281268749972,0.0396635080151063
"12","ENSG00000116254",7.76271746516052,-2.22544418486462,0.708568200873464,-3.14076214840191,0.00168508824033095,0.0148161632477162
"13","ENSG00000215788",181.972927581292,-0.856356087571157,0.231890388880418,-3.69293480297178,0.000221680870672508,0.00362900799410215
"14","ENSG00000171680",27.061253264981,-1.1004933278066,0.3622698233013,-3.03777255797351,0.00238333764074334,0.0187705206092001
"15","ENSG00000188807",67.4977092893914,-0.600902461336263,0.201560576799028,-2.98124995909001,0.00287074370772723,0.0212622394857164
"16","ENSG00000173614",72.9603699224585,0.510717382369646,0.190094805989835,2.68664564352672,0.00721734755459419,0.0402027874806867
"17","ENSG00000054523",748.923252490118,0.549987984376099,0.169196117718468,3.25059458687607,0.0011516395240748,0.011482952246378
"18","ENSG00000142657",1645.43722679205,0.72036147417746,0.183470679974298,3.92630296175048,8.62614935559193e-05,0.00185216769767298
"19","ENSG00000116663",122.366144077022,0.653937653949017,0.215292387890962,3.03743973651411,0.00238597107638335,0.0187705206092001
"20","ENSG00000177674",856.232752269776,0.598074727433665,0.147296018761953,4.06035908139663,4.89973025950764e-05,0.00121279644926186
"21","ENSG00000116685",783.911293383028,0.391113352944745,0.12972039354855,3.01504907783342,0.00256937676489848,0.019717205878943
"22","ENSG00000116688",957.89838180988,0.541143109671038,0.185185116879168,2.92217387007473,0.00347597437080725,0.0242304907857782
"23","ENSG00000116691",288.808933155541,0.803573467154304,0.138872088147068,5.7864289208592,7.18984890214224e-09,1.26794350173173e-06
