"","row","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"1050","ENSG00000083223",1904.22912302942,0.477634886626682,0.103025085099349,4.63610281094252,3.55039426084676e-06,0.000215933125252501
"1051","ENSG00000187764",4517.04854320086,0.236518954035972,0.0871905860790996,2.71266617959651,0.00667443060323807,0.0418971164260489
"1052","ENSG00000165025",2137.70719153807,0.318392759240771,0.0912278459872531,3.49008305298866,0.000482870455228211,0.00696603590966413
"1053","ENSG00000165030",331.820658710061,0.964783944729163,0.179509867072203,5.37454548022758,7.67761032573854e-08,1.18471986459527e-05
"1054","ENSG00000196305",292.368632439921,-0.27845369329397,0.104186239320486,-2.67265327081652,0.00752539878839517,0.045466844341662
"1055","ENSG00000198000",210.203645393754,-0.283394403936278,0.103988072369382,-2.72525874823042,0.00642511126123859,0.0408561297791103
"1056","ENSG00000185963",1200.40786425511,0.310094857446551,0.0810491330030636,3.82601079069938,0.000130236583258384,0.00275728832841877
"1057","ENSG00000175787",125.106873039419,-0.365160359930067,0.113555831663882,-3.21569006698764,0.00130131289692399,0.0137524130402499
"1058","ENSG00000148110",543.046364691775,0.351943142711691,0.11120680051413,3.16476277605856,0.00155209438981402,0.0156117383525642
"1059","ENSG00000136937",345.40414797187,-0.259155459599468,0.0847655409720605,-3.05732089511336,0.00223325057282593,0.019868118718412
"1060","ENSG00000106789",125.519269848588,0.406396704120431,0.136937668621876,2.9677495477348,0.00299988657450913,0.0242352741422567
"1061","ENSG00000106799",735.512217782345,0.220600880440244,0.0769275624827654,2.86764422686169,0.00413540269755179,0.0299613717070547
"1062","ENSG00000136874",185.236991043328,-0.275613807294754,0.0972799655600607,-2.83320214710181,0.00460842329695199,0.0322007567437765
"1063","ENSG00000136891",161.088335762734,-0.312544159849916,0.11041182611134,-2.83071271309963,0.00464444168806865,0.0323458544274688
"1064","ENSG00000119318",691.436002810952,0.3141968979823,0.080887926901684,3.88434850560818,0.000102604645068659,0.00231478990044968
