"","row","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"1","ENSG00000188976",219.114188095335,-0.394728609976549,0.396190501002835,-0.996310131054163,0.3190994828434,0.880188215468558
"2","ENSG00000187961",51.2646743082553,-0.132354984537771,0.747680233464075,-0.177020842084534,0.859492018495299,0.988412891240586
"3","ENSG00000187583",9.64904505544362,0.599474758389874,1.49391657351698,0.401277266091634,0.688215999388224,NA
"4","ENSG00000188290",33.2804425321678,1.47232692619874,1.15786963494154,1.27158263915701,0.203521448339126,NA
"5","ENSG00000187608",322.760479547402,1.94531646601335,0.385806964150052,5.04220153282863,4.60206224030183e-07,0.00218805049215151
"6","ENSG00000188157",66.0734006001643,-0.0159628534648868,0.582191728659742,-0.0274185507609919,0.978125902442851,0.997764922687704
"7","ENSG00000131591",74.564433783712,0.120129195685402,0.598978450299642,0.200556790691397,0.841045147525392,0.985399002934814
"8","ENSG00000186891",27.4447896563706,1.31194645392083,0.809080882079413,1.62152694863955,0.104904675269398,NA
"9","ENSG00000186827",31.8266157857369,1.37072730279505,0.962719500383831,1.42380755998871,0.154502186663971,NA
"10","ENSG00000078808",761.853852102345,0.211400639653744,0.29586424228603,0.714519057863606,0.47490627588492,0.922361882636787
"11","ENSG00000176022",184.572934008378,0.347863531759312,0.539944652601158,0.64425775879712,0.51940830233222,0.932490278263211
"12","ENSG00000184163",6.45637845883931,-3.27222946567762,2.48296452664615,-1.31787201571404,0.187546495033596,NA
"13","ENSG00000160087",497.191149775035,-0.480479152294568,0.330872109518646,-1.4521597271936,0.146457197757095,0.824035317456697
"14","ENSG00000162572",15.0893325232368,-2.74901484263696,1.65356695092447,-1.66247568089097,0.0964174355188509,NA
"15","ENSG00000131584",360.354958361626,-0.172737712980288,0.375444942543562,-0.460088000680007,0.645453056599915,0.955987897882736
"16","ENSG00000169972",32.2419351803376,2.29746105865353,0.969600712667563,2.36949192449824,0.0178125440784524,NA
"17","ENSG00000127054",435.13739228153,0.128638743894816,0.34926302422451,0.368314808532741,0.712638511839404,0.967470582085434
"18","ENSG00000224051",180.234418135305,0.433475382363886,0.444570495848586,0.975043072834778,0.329538894670165,0.882086050379061
"19","ENSG00000169962",29.5993957599151,-0.471805408364449,0.848622442997401,-0.555966215903972,0.578233950327987,NA
"20","ENSG00000107404",189.477048860863,-0.731649022562256,0.431597828431253,-1.69521015715397,0.0900355607690935,0.80349576880773
"21","ENSG00000162576",43.0619545128018,-0.00541159262705733,0.783402872288297,-0.00690780289233587,0.994488414556572,NA
"22","ENSG00000175756",293.845113436063,0.435813656880033,0.3613873731722,1.20594599931517,0.227838312634639,0.85174871801269
"23","ENSG00000221978",653.247728428677,0.170498585184729,0.351896827711187,0.484512992895356,0.628021845609778,0.955116797202469
"24","ENSG00000242485",186.548403743822,0.832731144036607,0.424957298806372,1.95956428181278,0.0500467396119338,0.720176736391749
