"","row","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"12970","ENSG00000046647",56.6022055815714,-0.394954838875851,0.185500803842422,-2.12912737139055,0.0332437237515186,0.0896676633394436
"12971","ENSG00000181544",21.7792522236877,-0.0158972537629803,0.304979660996518,-0.05212561949553,0.958428599305803,0.974350721696312
"12972","ENSG00000130150",383.647894387528,0.402952020052668,0.124301007384915,3.24174380023221,0.00118800770281082,0.00736564775742707
"12973","ENSG00000165195",40.765764414108,-0.27631248042442,0.191217287040499,-1.4450183071884,0.148452743459455,0.270312319478037
"12974","ENSG00000102010",45.0343306492496,1.49890907313838,0.325894637562261,4.59936709714045,4.23776445640636e-06,8.88139931145446e-05
"12975","ENSG00000169239",186.695162344051,-0.229735066057007,0.120801121570631,-1.90176269119061,0.0572021858419223,0.134371456375201
"12976","ENSG00000169249",160.319581707837,-0.104804471772485,0.121311719572512,-0.863927014980935,0.387627985342247,0.529665591649964
"12977","ENSG00000182287",381.0146576432,-0.0127527659894037,0.127335032924057,-0.100151275705952,0.920224227801097,0.951338803358985
"12978","ENSG00000047230",45.8890718793618,-0.462210892660551,0.167480658570854,-2.75978669181676,0.00578391130582038,0.0244742264463202
"12979","ENSG00000169895",195.634613299102,0.325965637550331,0.11392477591274,2.86123571399432,0.00421993175289936,0.0192091522892006
"12980","ENSG00000086712",107.911336726723,-0.21719324639742,0.137149827203444,-1.58362027008056,0.113280158329438,0.221725793678433
"12981","ENSG00000102054",221.56822853397,-0.0777836206718878,0.10334291703643,-0.752674908958373,0.451645291171862,0.590266825226197
"12982","ENSG00000169891",659.288089348763,1.090974177665,0.182208710478967,5.98749738581204,2.13094366948187e-09,3.00383075940246e-07
"12983","ENSG00000188158",79.5656339658279,0.0116371402667203,0.190432317984202,0.0611090616860825,0.951272352458392,0.9704021438241
"12984","ENSG00000047634",40.5579510626347,-0.589948216387538,0.266064860178503,-2.21730977924609,0.0266019300902376,0.0761224461043722
"12985","ENSG00000177324",43.8035810678595,-0.0119468127992051,0.340042384063179,-0.0351333050205453,0.971973444231789,0.982167687704831
