"","row","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"1","ENSG00000160087",540.170068938099,0.313247280830589,0.11372785231981,2.75435853611054,0.00588073064496708,0.045205522393194
"2","ENSG00000008130",3434.38550772423,0.542135439256895,0.185982118639294,2.91498689886606,0.00355703474267768,0.0378213912130116
"3","ENSG00000054523",748.923252490118,0.765557162275271,0.196780904774913,3.89040371143202,0.000100077583103559,0.010600693784682
"4","ENSG00000142657",1645.43722679205,0.68441259047208,0.21519077733849,3.18049220759826,0.00147025093321848,0.0279262197606091
"5","ENSG00000177674",856.232752269776,0.691829552340789,0.162162755498158,4.26626662956925,1.98771208959819e-05,0.00522387705643122
"6","ENSG00000116685",783.911293383028,0.435507477405253,0.149942414604693,2.90449822722557,0.0036784228660613,0.0386411816830298
"7","ENSG00000116688",957.89838180988,0.691853466497883,0.219450260926105,3.15266641095883,0.00161786576523221,0.0285618046155227
"8","ENSG00000142634",4008.7967258078,0.409267470337124,0.151719243967074,2.6975317015549,0.00698556331111765,0.0490846710483911
"9","ENSG00000117115",1846.81450532555,0.948961704101241,0.337172633435379,2.81446834647426,0.00488579890314449,0.0423920691513622
"10","ENSG00000158825",514.204401862578,0.888882120710044,0.280733078024482,3.16628922735114,0.00154397193038924,0.0280230905365647
"11","ENSG00000117298",2360.74981955939,0.58577352542156,0.192583007583461,3.0416677606808,0.00235271420674123,0.0324744831960052
"12","ENSG00000188529",506.721275526893,-0.387963602318766,0.136914206209243,-2.8336256189942,0.0046023215279734,0.0418824078882705
"13","ENSG00000117602",528.995581534213,-0.646482433828983,0.213988153768546,-3.02111318988354,0.00251847194504661,0.0332218473702086
"14","ENSG00000117676",2142.1916930014,0.461897125102504,0.152954873044578,3.01982614812073,0.00252919817730547,0.0332218473702086
"15","ENSG00000000938",3520.7071634736,0.571307384452013,0.17915524098073,3.18889573826904,0.00142817378011091,0.0274461396448372
"16","ENSG00000130775",3131.09339471681,0.490959090483549,0.155684568460593,3.15355012598966,0.00161297524977049,0.0285618046155227
"17","ENSG00000134686",2029.098143679,1.14898883764357,0.302707329605693,3.79570867722377,0.000147222298625256,0.0120439879190177
"18","ENSG00000142687",795.867065347346,0.490855409717593,0.159733430746371,3.07296604989965,0.00211942598491473,0.0305264603170085
"19","ENSG00000134698",1442.56557235903,0.509633451354506,0.178550733466159,2.85427811726742,0.00431347512524837,0.041324417020465
"20","ENSG00000131236",3663.62939519849,0.450180733842553,0.158400888943533,2.84203413784524,0.00448266913231794,0.0416656042239596
"21","ENSG00000084070",4613.1464147787,1.11160430689288,0.284451439681988,3.90788778617408,9.31065286745499e-05,0.010600693784682
"22","ENSG00000079277",682.332665030573,0.697247860941318,0.184914461705551,3.77065078907448,0.000162822384264318,0.0120439879190177
"23","ENSG00000078618",1061.07324312829,0.440158896025566,0.150461888218472,2.92538463551947,0.00344030708252184,0.0372292744145625
"24","ENSG00000116754",835.178213339414,-0.307883216857259,0.098942624892222,-3.11173487859894,0.00185991451240067,0.0287978232796824
"25","ENSG00000097033",897.244821462247,0.644459057488902,0.181124836835802,3.55809323970922,0.000373556719973585,0.0164920243804555
"26","ENSG00000122406",1024.8638324676,-0.646866526879332,0.217655288829197,-2.97197706685159,0.00295888784652513,0.0348977855400636
"27","ENSG00000188641",1230.75610690807,0.364765782036098,0.121662328863511,2.99818181555045,0.00271595592244067,0.0339715344635997
"28","ENSG00000134215",443.109288419147,0.399422754348269,0.144506735728665,2.76404246718472,0.00570901086120562,0.0451310045293922
"29","ENSG00000134243",648.475847511846,0.792633532306947,0.255330734999654,3.10434046378326,0.00190703743364261,0.0291135107276187
"30","ENSG00000143119",3377.16868321633,0.385144701739229,0.139370090431371,2.76346740213162,0.00571908046377973,0.0451310045293922
"31","ENSG00000116473",673.995736030297,0.397131279709126,0.120274099334611,3.30188529289485,0.00096037335730334,0.0242491002990375
"32","ENSG00000163393",392.310610977096,1.08913202439014,0.230254497365171,4.73012269837595,2.243841809803e-06,0.00146612623852528
"33","ENSG00000265972",15273.8389774371,0.737107840187647,0.201752746596288,3.65352072089813,0.00025866890339223,0.0140845217897069
"34","ENSG00000143384",9706.54050744133,0.498303684153689,0.170635970179324,2.92027339622481,0.00349724430536377,0.0374606463790932
"35","ENSG00000197622",2574.4887216477,0.319348187953818,0.118564461229112,2.69345624011832,0.00707154276551823,0.0492096067705377
"36","ENSG00000143376",979.363316069368,0.620599006452318,0.171158462199549,3.62587393271143,0.000287985833780614,0.014631266648727
"37","ENSG00000163191",1781.84892293395,0.749675994609542,0.23668652738597,3.16737924582851,0.00153819576820537,0.0280230905365647
"38","ENSG00000197956",826.916503179459,0.437898474950263,0.161465874558998,2.71201872312815,0.00668748153502656,0.0480720018250003
"39","ENSG00000196189",912.481320722521,0.691714399888167,0.231289684400833,2.99068417893382,0.00278353212931954,0.0339715344635997
"40","ENSG00000132694",785.093305219767,0.462848837466004,0.170509000698233,2.71451263904335,0.00663733675715638,0.0479738477558184
"41","ENSG00000163565",1159.92360648488,0.590251099280536,0.194914343766761,3.02825891555136,0.00245967247902393,0.0329334015941442
"42","ENSG00000186517",3547.55523146755,0.316566469996473,0.114358087220578,2.76820361104735,0.0056366228717028,0.044928452556072
"43","ENSG00000203747",1558.09623060656,0.885091673092503,0.30150850110669,2.93554466903509,0.00332962668319684,0.0371647261202873
"44","ENSG00000162747",8668.25725947138,0.715663457706212,0.260488372744667,2.74739117975032,0.00600714396197605,0.0456403240087808
"45","ENSG00000188404",5535.41611501468,0.574136468873397,0.210134409256438,2.73223443464106,0.00629063620201534,0.0463916669796481
"46","ENSG00000235750",1039.37451276822,0.578113383974949,0.193100556777353,2.99384628207738,0.00275484699578872,0.0339715344635997
"47","ENSG00000116260",586.364852406306,0.627582438433228,0.190283280821822,3.29814808596287,0.00097324791547737,0.0242717628997295
"48","ENSG00000116701",4681.31797478003,0.522961355699707,0.192296431639223,2.71955829466904,0.00653691715454654,0.0474580185420079
"49","ENSG00000162704",2303.14757762907,0.53543326993282,0.150176955959968,3.56534906777274,0.000363372231867691,0.016346683313133
"50","ENSG00000158711",915.899257609843,-0.397712301861898,0.0990499622159901,-4.01526959691958,5.93778810677706e-05,0.00962313358416562
"51","ENSG00000266028",561.125651499621,0.738311485480185,0.228584274317385,3.22993122639335,0.00123819998760046,0.0264392114999391
"52","ENSG00000162889",929.669123975137,0.632080273378768,0.186467076448265,3.38976877536951,0.00069951598479752,0.0209141946782041
