"","row","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"17","ENSG00000127054",457.701421174209,-0.105023541647405,0.0629288608496236,-1.66892488167507,0.0951322678096578,0.812395145840149
"18","ENSG00000224051",195.335310257759,0.156429781041322,0.0877485808790044,1.78270439788675,0.0746344350738197,0.789966711617153
"19","ENSG00000169962",30.5337238234018,0.392198893002014,0.171737895212249,2.28370618212887,0.0223888044921472,0.623312938490699
"20","ENSG00000107404",189.46708351551,-0.067616840102458,0.094983794192062,-0.711877648999085,0.476540543879667,0.962871429263611
"21","ENSG00000162576",55.590793269551,-0.239056943589115,0.14770358085938,-1.6184911848326,0.105556785048765,0.825224407992979
"22","ENSG00000175756",280.826446585785,0.068560551020647,0.092681125997493,0.739746634309358,0.459453745611771,0.959154597895197
"23","ENSG00000221978",726.106142836163,-0.0881787812126936,0.0612500272915949,-1.43965292934317,0.149965616814448,0.869852536161067
"24","ENSG00000242485",169.783449425443,0.0826818175920987,0.0860008635052073,0.961406830375515,0.336347651271521,0.928788320087556
"25","ENSG00000160072",175.533830492177,-0.0100455609885141,0.107684084021652,-0.0932873328475757,0.925675295121252,0.995292437243282
"26","ENSG00000197785",77.1732292684954,-0.0524741651200097,0.125926392994326,-0.416705059775468,0.676894152969514,0.980929559050644
"27","ENSG00000160075",855.731479312962,-0.000856019297045708,0.0513832188372748,-0.0166595109535008,0.98670824825311,0.999598981136916
"28","ENSG00000228594",28.5810737090048,0.0527403272705803,0.207539583511347,0.254121774643037,0.799401481689155,0.988951047872054
"29","ENSG00000197530",606.016749356919,-0.166508048567385,0.0931766560335677,-1.78701464138614,0.0739351221855635,0.789966711617153
"30","ENSG00000189409",9.17036111403087,-0.202367171981207,0.405352760137952,-0.499237187659302,0.617612299395224,0.977278063067135
"31","ENSG00000248333",310.602066162356,0.00577383909375579,0.0759799596211944,0.0759916051882869,0.939425776976094,0.995297877172352
"32","ENSG00000189339",878.730330743075,-0.0770615170862443,0.0633017780902356,-1.2173673380295,0.223464484307268,0.894191765260603
"33","ENSG00000008128",20.175734399366,0.372630202384154,0.2098772528341,1.77546731411957,0.0758207579006057,0.791736156556803
"34","ENSG00000215790",140.95788016727,-0.052780899549394,0.0991298459242134,-0.532442061795859,0.594419859729725,0.974082034669175
"35","ENSG00000008130",3434.38550772423,0.0989027470575377,0.108934906696592,0.907906841403958,0.363927442751083,0.935259819595404
"36","ENSG00000078369",2376.9823820669,0.0689163439703484,0.0678781058417195,1.01529562611912,0.309964928740274,0.924820607972352
"37","ENSG00000067606",174.222538898874,-0.0518568046479057,0.100259975509155,-0.517223392331373,0.605000224338652,0.975318240812404
"38","ENSG00000162585",190.308014570396,-0.164676290134462,0.0819340630108644,-2.00986359132008,0.0444456281222079,0.725759842478779
"39","ENSG00000157933",1307.05094996518,0.0170946065333141,0.0842596810918771,0.202880028879697,0.839228804311956,0.989433777717987
"40","ENSG00000116151",104.774396310539,0.154445238796464,0.116032088194635,1.3310562724459,0.183170495663237,0.887654948718474
"41","ENSG00000157916",527.30122860247,-0.0493547223595911,0.0482510640028893,-1.02287324392755,0.306367781587802,0.924820607972352
"42","ENSG00000157911",54.4535453663554,0.109935813613894,0.141115807682987,0.779046766049499,0.435952166819495,0.955281752753493
"43","ENSG00000149527",198.622572923071,-0.311505549324802,0.123744962294675,-2.51731903706117,0.0118251697890479,0.535073244912017
"44","ENSG00000157881",443.571304246856,0.0143279529785666,0.0630546939524608,0.227230553039699,0.820244471117136,0.989264293922883
"45","ENSG00000157873",799.117870491314,0.02147547536625,0.0685310412077346,0.313368584334689,0.754000649162169,0.986736819856514
"46","ENSG00000157870",82.8247477818323,-0.198075365948754,0.101675928172734,-1.94810482194222,0.0514024219712114,0.751198421555844
"47","ENSG00000215912",92.4797130420797,-0.0628663352442493,0.123148739727797,-0.510491097052283,0.609707450273114,0.976729085380525
"48","ENSG00000162591",635.477675793669,-0.143157169172286,0.0970239960318686,-1.47548209749333,0.140082977870628,0.852323044502652
"49","ENSG00000158109",438.926244166535,0.0993033596534903,0.101153350379744,0.981711028657886,0.326242230561443,0.925025581563053
"50","ENSG00000116213",202.297154823883,0.0207111185367099,0.0803589393681144,0.257732601992602,0.796613283141029,0.988329981466488
"51","ENSG00000078900",17.651296628948,0.278291188918216,0.245522205392256,1.13346647596948,0.257018411674409,0.913360989486671
"52","ENSG00000235169",193.680967925358,0.272408942336385,0.332135033260401,0.82017527528573,0.412116194693951,0.952364272780032
"53","ENSG00000130764",280.16861652052,0.0301660962153859,0.0793884230061416,0.379981048534649,0.703959483022098,0.983842747601459
"54","ENSG00000116198",282.001636143908,-0.046740762285063,0.0756194440623005,-0.6181050768709,0.536506075927164,0.967419983743027
"55","ENSG00000169598",117.631752617503,0.123665050024752,0.111067832193062,1.11341913840357,0.265528459148762,0.913473552004657
"56","ENSG00000198912",141.359300001905,-0.0794961243522756,0.0999623843324056,-0.795260386026073,0.426462051796825,0.954218830142856
"57","ENSG00000196581",15.9778855409838,-0.0319907725522088,0.394185854343779,-0.0811565717026183,0.93531743630077,0.995292437243282
"58","ENSG00000131697",140.074842812293,0.0339527870279863,0.0923897499307227,0.367495171850182,0.713249692596943,0.984299162208689
"59","ENSG00000069424",1946.9999489673,-0.0560300815903695,0.0422241620845682,-1.32696728186459,0.184519505902196,0.887654948718474
"60","ENSG00000116254",7.76271746516052,0.522028205129234,0.495955383675272,1.05257090115798,0.292537699477511,0.924128322343543
"61","ENSG00000116251",517.241123251786,0.000561539737905322,0.107642998428792,0.00521668613938501,0.99583770554949,0.999943460133781
"62","ENSG00000158286",20.5751076566075,-0.0186645033263531,0.242255612653258,-0.0770446683234034,0.93858801036344,0.995297877172352
"63","ENSG00000116237",151.58195840334,-0.119536279220648,0.095242551465371,-1.2550722065033,0.209452548919121,0.891288634220977
"64","ENSG00000158292",28.5363362999536,0.105761080483104,0.229734542252632,0.460362118147657,0.645256320778488,0.978579697278348
"65","ENSG00000097021",37.8013618175514,0.172997341920018,0.13606359168832,1.27144476912164,0.203570464328894,0.891288634220977
"66","ENSG00000187017",359.749430475024,0.201825645807595,0.318881859223152,0.632916674216825,0.526788058458179,0.966951980369168
"67","ENSG00000215788",181.972927581292,-0.0356395344225763,0.164539487515953,-0.216601710389556,0.828518752684637,0.989264293922883
"68","ENSG00000171680",27.061253264981,-0.162307291508807,0.243494092861768,-0.666575889382867,0.505043074093259,0.963841979038984
"69","ENSG00000162408",291.372729599176,0.0142384874868403,0.0848346429880494,0.167838125856746,0.86671062782811,0.992661742648747
"70","ENSG00000204859",424.502849499872,-0.0197323575782,0.0751671020905107,-0.262513214284086,0.792925798971631,0.988133274465773
"71","ENSG00000162413",1599.59490714043,0.0672133620015741,0.0939633826318686,0.715314414178807,0.474414783780988,0.962871429263611
"72","ENSG00000116273",92.7135836961183,0.0913033754019788,0.110527878091812,0.826066481852986,0.408766380038841,0.952208859489194
"73","ENSG00000041988",69.5313036207177,-0.267022500198563,0.129396333070831,-2.06360175641451,0.0390554909343015,0.718214684637019
"74","ENSG00000007923",133.974696321888,-0.000508009858623869,0.0998277572059439,-0.00508886378741184,0.995939691676655,0.999943460133781
"75","ENSG00000171735",81.2709137044817,-0.11554443273567,0.119925680290268,-0.963466977681562,0.335313228331626,0.928788320087556
"76","ENSG00000049245",366.622784696279,0.0411464561413771,0.0802419781795407,0.512779683089471,0.608105443180611,0.975318240812404
"77","ENSG00000049246",40.3255256712201,-0.558928764283753,0.17529592533123,-3.18848691564068,0.00143019482351026,0.197470095580133
"78","ENSG00000049249",81.1790459273053,-0.0568265867817394,0.17550770509698,-0.32378399996934,0.74610157039964,0.986116763697863
"79","ENSG00000116288",266.72067882153,0.0512634733200015,0.0854132132609209,0.600182001857271,0.548384947130121,0.969462431411772
"80","ENSG00000116285",9.14084333931408,-0.214412948256267,0.345505394766067,-0.620577714572128,0.534877506326122,0.967419983743027
"81","ENSG00000162426",7.19399083906729,0.139663541441205,0.413524422014966,0.33773952396976,0.735559487266541,0.986116763697863
"82","ENSG00000142599",2101.06929883592,0.194015833975257,0.0822203508383149,2.35970574191281,0.0182894359958163,0.601295574365702
"83","ENSG00000074800",2148.56165856173,0.160513300442066,0.0773094540219398,2.07624413433981,0.0378713772854177,0.71414473536591
"84","ENSG00000131686",72.6285648463956,0.524203051384347,0.236066358346671,2.22057499025142,0.0263797613014052,0.656509209910648
"85","ENSG00000142583",28.1958563198331,-0.675069920102121,0.343196649740295,-1.96700614826212,0.0491825019698949,0.751198421555844
"86","ENSG00000180758",76.3869050306106,0.01365059223512,0.153033505816956,0.0892000229769779,0.928922947118928,0.995292437243282
"87","ENSG00000049239",783.71292308633,-0.03358437425399,0.0757213445739269,-0.443525857114192,0.657385420733171,0.979676344508938
"88","ENSG00000171621",25.4707819183462,0.0542289875219645,0.207091782974456,0.26185967759355,0.793429627727742,0.988133274465773
"89","ENSG00000171612",32.7978861223906,-0.00674349981191032,0.21882021731053,-0.0308175354854919,0.975415055766608,0.997369324483537
"90","ENSG00000188807",67.4977092893914,-0.0117861702272544,0.136986351041954,-0.0860390114606723,0.931435405530887,0.995292437243282
"91","ENSG00000171608",4456.64410183492,0.0495105936295751,0.0812881850029568,0.609074905876841,0.542474789925869,0.968379655899314
"92","ENSG00000171603",626.848535075933,0.0348690900457707,0.0844715520088867,0.412790924477182,0.679759801267186,0.981277982951134
"93","ENSG00000178585",71.7709296082278,-0.0471682975149281,0.117337794944829,-0.401987250034026,0.68769340963384,0.981508037933562
"94","ENSG00000162441",97.2914824731611,0.0287723016438441,0.0968484365342662,0.297085866054885,0.76640095475952,0.987568102069792
"95","ENSG00000173614",72.9603699224585,0.18707505778967,0.129520843967797,1.44436256017744,0.148637016486932,0.867735613233376
"96","ENSG00000162444",37.1505939234545,0.0115279638967493,0.190959543609452,0.0603686188124021,0.951862051617103,0.995297877172352
"97","ENSG00000130939",712.569456248022,0.0591538666256108,0.065846220022813,0.898363894011174,0.368991579002744,0.935856007393174
"98","ENSG00000054523",748.923252490118,0.0790389603332949,0.118187083140358,0.668761409733996,0.503647687127776,0.963841979038984
"99","ENSG00000142657",1645.43722679205,-0.0229539153741256,0.132246920270109,-0.173568619422238,0.862204495708768,0.99253283063619
"100","ENSG00000160049",119.860150914523,0.119774201513651,0.112935524292238,1.0605538183337,0.288892719574984,0.923422386553178
"101","ENSG00000142655",114.871758812381,-0.139815038885597,0.11258822681641,-1.24182645769513,0.214300598714038,0.891288634220977
"102","ENSG00000130940",125.338398058368,0.0828183532522301,0.0957778319157686,0.864692294612227,0.387207699797116,0.946256751290449
"103","ENSG00000120948",202.89368014214,0.00246832709948156,0.0782209583163562,0.031555827908662,0.974826270052977,0.997262665019447
"104","ENSG00000009724",46.1598411491216,-0.110924039020657,0.163436043213874,-0.678699978532276,0.497327979776054,0.963462655979585
"105","ENSG00000116649",124.421850934223,-0.021457810811368,0.107757562974224,-0.199130438914072,0.842160711195072,0.989433777717987
"106","ENSG00000171824",172.827910550129,0.0892678722129242,0.0942709219889464,0.946929024661403,0.343674946770752,0.931348853340343
"107","ENSG00000198793",623.053351236127,-0.0134789203445581,0.0537769280456376,-0.250645041180472,0.802088555170589,0.98914365277139
"108","ENSG00000171819",34.9449392608963,0.0396607998181856,0.163997034457512,0.24183851829626,0.808905291331666,0.989264293922883
"109","ENSG00000120942",175.89561822946,0.0726428709117099,0.106787129251567,0.680258673688843,0.496340686802569,0.963462655979585
"110","ENSG00000204624",8.04100373230883,-0.628875420666363,0.50908952862564,-1.23529435453937,0.216720974046815,0.891288634220977
"111","ENSG00000116661",16.7762658387601,-0.12172726964357,0.269127266171133,-0.452303742297765,0.651050180350295,0.978672912723292
"112","ENSG00000132879",79.0234576253401,0.0813320858814324,0.130470865273304,0.623373545588601,0.533039078083884,0.967419983743027
"113","ENSG00000116663",122.366144077022,0.279715887415042,0.15900766754831,1.75913458594729,0.0785546516690715,0.79357275380847
"114","ENSG00000116670",91.1751745113287,0.0809154903776378,0.127117330742805,0.636541767395611,0.524423366599843,0.966753400126642
"115","ENSG00000162490",25.2250435119379,0.0943311849839338,0.207957409940372,0.453608193191969,0.65011085538325,0.978672912723292
"116","ENSG00000177674",856.232752269776,0.0818767417085188,0.106703404360925,0.767330172817827,0.442885233267877,0.956838103598189
"117","ENSG00000177000",415.213981926737,0.0412915906734632,0.0674136684845939,0.612510661438038,0.540199946359978,0.967491024551911
"118","ENSG00000011021",187.776337914151,-0.0710169877034117,0.0927047074920004,-0.766055895376617,0.443643044332437,0.957199429160382
"119","ENSG00000116685",783.911293383028,-0.0140956935178081,0.0918042556986941,-0.153540741772046,0.87797186390187,0.993712112810526
"120","ENSG00000083444",311.877879966958,0.00504747172291047,0.114806314756278,0.0439651053483054,0.964932218856167,0.997136349733379
"121","ENSG00000116688",957.89838180988,0.0709908231167942,0.131587057963013,0.539497000812563,0.589543965880665,0.974082034669175
"122","ENSG00000116691",288.808933155541,0.293316850596886,0.109174238682816,2.68668556003455,0.00721648519886257,0.432177820622318
"123","ENSG00000120949",126.190669447486,0.248364138817928,0.132671985376075,1.87201644803844,0.0612043279942461,0.770403726341107
"124","ENSG00000028137",5288.47774206627,0.163559855708664,0.0862798861721231,1.89568928478153,0.0580011430415155,0.766439442743509
"125","ENSG00000048707",1402.04383233428,0.0200775700749176,0.0458311542146232,0.438076902468922,0.661330537310302,0.980141164352083
"126","ENSG00000162496",152.691531309204,0.0383349382496828,0.133543300639461,0.287059987780137,0.774066388492394,0.987721836332712
"127","ENSG00000116731",1329.01220427285,-0.011179752137055,0.0408846683882644,-0.273446075944304,0.784510338347831,0.987721836332712
"128","ENSG00000189337",83.0551990646505,-0.472863630011199,0.232603135850991,-2.03292027117864,0.0420605786734569,0.723846457214944
"129","ENSG00000171729",12.1589928025536,0.38168505315302,0.37606972459614,1.01493161557451,0.310138426320392,0.924820607972352
"130","ENSG00000142621",19.713266981221,-0.161297892285565,0.353372294520931,-0.456453136780964,0.648064162697812,0.978579697278348
"131","ENSG00000142634",4008.7967258078,-0.0137730781197291,0.0865246617321853,-0.159180953083181,0.873526309756677,0.993090859816654
"132","ENSG00000215704",9.15298152272692,-0.153979617903242,0.35082565254228,-0.438906382094408,0.660729372146987,0.979972146308372
"133","ENSG00000132906",121.815832430235,-0.0946585825441046,0.0990088972698619,-0.95606137583878,0.339041227035968,0.929032942282427
"134","ENSG00000116138",184.39510143676,-0.0193138022141558,0.0852398240087159,-0.226581910964304,0.820748859450723,0.989264293922883
"135","ENSG00000116771",33.7352247634147,0.143186874157976,0.205261886921867,0.69758139859876,0.485439017894714,0.962871429263611
"136","ENSG00000197312",364.750184737983,0.0298537379837568,0.0716301837073836,0.416775951681379,0.676842293964828,0.980929559050644
"137","ENSG00000116786",497.441537337613,0.134148642979202,0.0606773612163253,2.21085163049425,0.0270461131301419,0.656509209910648
"138","ENSG00000162461",10.1460116951426,-0.251406829200516,0.384120813403317,-0.654499366938873,0.512790134869443,0.964639880787249
"139","ENSG00000233954",9.50149331503846,0.368974097168543,0.3108529974597,1.18697294278585,0.235238293258535,0.900427776681904
"140","ENSG00000065526",1767.7684260391,0.0150293560275036,0.0519290679227332,0.289420870212155,0.772259325948569,0.987721836332712
"141","ENSG00000116809",312.481378504389,0.0153208101332293,0.0770785459135966,0.19876880072963,0.842443602399765,0.989433777717987
"142","ENSG00000142627",10.8235115129188,-0.493281888031236,0.441360755790109,-1.11763876049238,0.263721307408314,0.913473552004657
"143","ENSG00000142632",31.5729050022247,-0.405202963243518,0.183571001318225,-2.20733645474367,0.027290562253692,0.656688124279406
"144","ENSG00000132881",29.5129671910155,-0.183240321063231,0.186182114809816,-0.98419937516775,0.325017492967794,0.924820607972352
"145","ENSG00000037637",330.332135664647,-0.0034071942324412,0.0589742206253168,-0.0577742986056274,0.953928410715336,0.995297877172352
"146","ENSG00000055070",458.441362181733,-0.0130820791798445,0.0603681510102176,-0.216704983686354,0.828438263875988,0.989264293922883
"147","ENSG00000187144",30.7094749312644,0.380278451244586,0.169556182578628,2.24278729009625,0.0249105344681045,0.650344616240396
"148","ENSG00000157191",724.074342695809,0.0290749818252983,0.0608086664803027,0.478138783634012,0.632551429537926,0.978579697278348
"149","ENSG00000219481",158.066240040276,-0.011795683949293,0.132108917287871,-0.0892875681025352,0.928853373823969,0.995292437243282
"150","ENSG00000058453",317.874991930522,-0.0645861410671979,0.122733775741214,-0.526229562132749,0.598728716533108,0.974082034669175
"151","ENSG00000159363",261.635440571068,0.0728180057479939,0.0740296847147882,0.983632525635324,0.325296226778193,0.924820607972352
"152","ENSG00000117118",184.750864546571,-0.0288710035029703,0.0776861203895304,-0.371636572378779,0.710163455484189,0.983842747601459
"153","ENSG00000117115",1846.81450532555,-0.0605704158765721,0.209476662928842,-0.28915113993938,0.772465720145623,0.987721836332712
"154","ENSG00000159339",840.488399898136,-0.22872927000679,0.16300053877155,-1.40324241705336,0.160544562831437,0.881044260521779
"155","ENSG00000179051",481.997340518222,0.0237879506008995,0.0750202941118436,0.317086874725329,0.75117768386011,0.986736819856514
"156","ENSG00000074964",324.33504141414,0.237760416601876,0.132147168792149,1.79920931167162,0.0719855770380267,0.783684196036564
"157","ENSG00000159423",11.9128609892338,-0.0440228735058819,0.304568078409657,-0.144541981338797,0.885072508175698,0.993943165084129
"158","ENSG00000169991",178.138000353002,-0.105375037236809,0.136265887714099,-0.773304595922769,0.439342136464375,0.955996459158026
"159","ENSG00000127481",2296.0237421534,-0.0181238198346374,0.0531573458107871,-0.340946666132446,0.733143732795574,0.986116763697863
"160","ENSG00000127463",276.898726539319,-0.0720373423584361,0.0776354625557004,-0.927892228461345,0.353463476096932,0.93364132412763
"161","ENSG00000053372",54.8864118185001,0.000909423316940412,0.149354502976465,0.00608902509677742,0.995141690906253,0.999943460133781
"162","ENSG00000053371",111.711650110209,-0.101162913126621,0.108791229773903,-0.929881143331728,0.352432627250205,0.93350550293522
"163","ENSG00000040487",94.6407647996693,0.109525922387626,0.111377168204019,0.983378587853825,0.325421144630469,0.924820607972352
"164","ENSG00000077549",2016.92997054045,0.0761597107875574,0.0615267374959034,1.23783112655093,0.215778684338043,0.891288634220977
"165","ENSG00000173436",69.7670713257915,0.113311333027944,0.113937373813473,0.994505395687331,0.31997687985896,0.924820607972352
"166","ENSG00000158747",6.61354685755158,0.268396083906008,0.463736971119232,0.578767923674992,0.562745777378706,0.972167105510336
"167","ENSG00000158748",14.9705971031146,0.0342390486865214,0.341742358180001,0.100189654185295,0.920193759450638,0.995292437243282
"168","ENSG00000162542",185.936667123317,0.0322535287618269,0.0977019191734493,0.330121752312434,0.741307967755006,0.986116763697863
"169","ENSG00000169914",107.415293295486,-0.0801161947845882,0.126217686487518,-0.63474618347177,0.525593967504095,0.966753400126642
"170","ENSG00000162543",20.510259117198,-0.0695235454438961,0.266384729746566,-0.260989229788207,0.794100812886537,0.988133274465773
"171","ENSG00000158816",16.2366664415099,-0.0407700100377573,0.320656228359786,-0.127145542272181,0.898825206414322,0.994590796826889
"172","ENSG00000162545",7.4777463883762,-0.622733467115846,0.336986110816143,-1.84794995143169,0.0646095833815191,0.777359845961281
"173","ENSG00000090432",174.486827356981,0.0306075567918614,0.0884806830636756,0.345923604249692,0.729400128895797,0.986116763697863
"174","ENSG00000158825",514.204401862578,0.0401867991580838,0.180718699611504,0.222372113369975,0.824024218678092,0.989264293922883
"175","ENSG00000158828",404.365485924194,0.224767645616761,0.151838056609163,1.48031165991093,0.138790092977191,0.852323044502652
"176","ENSG00000244038",498.766795161646,0.0340265755518885,0.060447443439626,0.562911739780587,0.573494985661696,0.974082034669175
"177","ENSG00000127483",1100.7056398171,-0.0607736933165832,0.0486920361421668,-1.2481238849643,0.211985692562288,0.891288634220977
"178","ENSG00000075151",577.354479784426,0.0307888314405609,0.0867932279683432,0.354737715847955,0.722786092947337,0.984804557387233
"179","ENSG00000117298",2360.74981955939,0.0559452061570017,0.111403989937291,0.502183146119749,0.615538697256859,0.976978234258793
"180","ENSG00000142794",67.3483257490383,-0.450187205608824,0.181597696219889,-2.47903588525546,0.0131738051397909,0.552242971118498
"181","ENSG00000162551",1981.64665796615,0.197416316897882,0.235842133116264,0.83706975632111,0.402553359168748,0.952208859489194
"182","ENSG00000076864",266.680953561238,1.64752001438492,0.428447204438833,3.84532795946887,0.000120391308599518,0.041343610155727
"183","ENSG00000090686",658.280469579256,-0.0326032301615392,0.0539623884187229,-0.604184342408149,0.545721089622135,0.968882189467132
"184","ENSG00000142798",40.4724500096123,0.0318358936666125,0.262159140120778,0.121437282911233,0.903344687891215,0.995292437243282
"185","ENSG00000070831",1964.89754146794,0.031724701933942,0.0703734053644244,0.450805268974231,0.652129903475368,0.979098676633248
"186","ENSG00000162552",124.76216674917,0.104797400433525,0.100098472569332,1.04694305261191,0.295125843835392,0.924187398165705
"187","ENSG00000184677",443.603839534245,-0.0844452979490238,0.0926769872877699,-0.911178712432828,0.362201218447152,0.934712388404539
"188","ENSG00000173372",24.0134056631316,-0.0779076387395365,0.339582871964676,-0.229421579153264,0.81854126565661,0.989264293922883
"189","ENSG00000159189",8.54651610112666,0.97773820273577,0.478558416440759,2.04309060115925,0.0410434701556885,0.72021008175247
"190","ENSG00000173369",12.3557275855074,-0.293164688188686,0.418419264345196,-0.700648161234816,0.483522614497891,0.962871429263611
"191","ENSG00000133216",36.1494680216439,0.268219256767476,0.284596480357246,0.942454581415722,0.34595995399487,0.932392608491964
"192","ENSG00000004487",246.469668126558,0.0706942010587831,0.087244265030559,0.810301984136391,0.417766635274957,0.952612220756159
"193","ENSG00000169641",186.714639844896,-0.164506185412318,0.102765449942321,-1.60079273242758,0.109422833813918,0.825900556329155
"194","ENSG00000125944",550.818524307663,0.00911666304489174,0.0653547811107491,0.139494967161512,0.889059032682167,0.993943165084129
"195","ENSG00000125945",66.0176404026562,-0.331179817631175,0.111683881671154,-2.96533226348913,0.00302356177365373,0.309488435824845
"196","ENSG00000204219",51.7827295372415,-0.0974871216713691,0.224151874230856,-0.434915487572352,0.663623772404651,0.980805553229722
"197","ENSG00000088280",10.1194393501459,-0.101546872728069,0.368282064137595,-0.27573124682534,0.782754494115933,0.987721836332712
"198","ENSG00000007968",994.300879485486,0.46430890125614,0.269534860794147,1.72263023746954,0.0849554133114635,0.805842665403906
"199","ENSG00000117318",70.1280522344515,0.0254057988578811,0.178853303045239,0.142048250858722,0.887041893394756,0.993943165084129
"200","ENSG00000142676",546.658218877545,-0.262910327442915,0.164892878997968,-1.59443105754831,0.11083952084643,0.825900556329155
"201","ENSG00000011007",216.403766242588,-0.130664578578985,0.081174020142966,-1.60968470390964,0.107466705910436,0.825900556329155
"202","ENSG00000057757",1052.07336627935,0.688109857219522,0.256338981115288,2.68437462857062,0.00726656311119745,0.432177820622318
"203","ENSG00000011009",243.653943073474,0.043490920606498,0.0653749052326317,0.665254052021013,0.505888013757262,0.963841979038984
"204","ENSG00000117308",47.9136335459023,0.124102798375375,0.136210484851358,0.911110466355098,0.362237172304615,0.934712388404539
"205","ENSG00000117305",160.502362582729,-0.045856759628217,0.083803304453384,-0.547195124671069,0.584244685258921,0.974082034669175
"206","ENSG00000179163",126.078966928198,-0.0900178483885832,0.125007195406129,-0.72010133573615,0.471462605166483,0.962871429263611
"207","ENSG00000188822",100.051653503954,-0.161507318161947,0.153650208576969,-1.05113634181005,0.293195975047077,0.924128322343543
"208","ENSG00000189266",501.657785747919,-0.138362522751869,0.076921541643672,-1.79874869633806,0.0720584420964606,0.783684196036564
"209","ENSG00000188529",506.721275526893,-0.0593335302564679,0.0792472758574605,-0.748713815263368,0.454029715020134,0.958720327589658
"210","ENSG00000185436",40.3835368307845,-0.142433702926249,0.173135057869181,-0.822673955692267,0.410693429755129,0.952208859489194
"211","ENSG00000001460",35.9215570360037,0.0861734072557058,0.178396362889834,0.483044642053162,0.629064038979211,0.978579697278348
"212","ENSG00000001461",433.61804909751,0.0521297333205308,0.0814397759474584,0.640101629873869,0.522106529460761,0.966753400126642
"213","ENSG00000117602",528.995581534213,0.0284894783439644,0.129569657171163,0.219877701044847,0.825966403330373,0.989264293922883
"214","ENSG00000133226",732.725127429987,-0.0423896659211782,0.0538235861084828,-0.78756673395453,0.430950179386359,0.954299587308123
"215","ENSG00000169504",186.28518848804,0.314823493962954,0.113215480487611,2.78074599522108,0.00542341529009109,0.381246946096619
"216","ENSG00000020633",1171.79247631211,-0.0972189662023569,0.0916642431089124,-1.0605985813557,0.288872367556273,0.923422386553178
"217","ENSG00000117614",204.909710376655,-0.0765096711279261,0.0964666200631143,-0.793120678198001,0.427707516314679,0.954218830142856
"218","ENSG00000117616",1883.65448501993,-0.0297716209264836,0.0776406816051014,-0.383453884110768,0.70138325702761,0.983422646211682
"219","ENSG00000187010",198.034574894949,0.0078763318321729,0.332358225298591,0.0236983207654837,0.981093245465847,0.998670938684305
"220","ENSG00000183726",441.560261098265,-0.0722730132676227,0.0769931501952315,-0.938694066736588,0.347887840601813,0.932897507379278
"221","ENSG00000188672",39.3283946190618,0.293258457446973,0.221992567011849,1.32102827312826,0.186491937187133,0.887654948718474
"222","ENSG00000204178",186.893198297955,0.0578645275372526,0.0838070956697042,0.690449025525297,0.489911855417546,0.962871429263611
"223","ENSG00000157978",812.229517135575,0.124693272678638,0.112286136597256,1.11049570728293,0.266785476890955,0.913473552004657
"224","ENSG00000117643",263.168630124749,0.169285585124966,0.146799686275987,1.15317402522717,0.248838962634386,0.908675295603746
"225","ENSG00000162430",167.797483415309,0.130037969845672,0.102552664569901,1.26801161521295,0.204793802652485,0.891288634220977
"226","ENSG00000117640",76.7929773668821,-0.105950260681452,0.109738914955607,-0.9654757450838,0.334306578888186,0.928788320087556
