"","row","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"1","ENSG00000188976",266.154676629237,-0.220971332352202,0.0946375620041695,-2.33492207187741,0.0195474920847466,0.0623183912142372
"2","ENSG00000187961",51.0033823478053,-0.32114445935852,0.201042698654759,-1.59739429239361,0.110177843937391,0.220475922776343
"3","ENSG00000187583",9.9674495733236,0.26841113884101,0.403497913418007,0.665210723315308,0.505915722748312,0.643958304007617
"4","ENSG00000188290",34.4989518213969,0.27777620993758,0.35793174652921,0.776059158292379,0.437714056969673,0.581075095596832
"5","ENSG00000187608",369.332841629323,1.02509120500587,0.358853091011368,2.85657621651473,0.00428237176951312,0.0203382287620884
"6","ENSG00000188157",94.1009379694823,-0.0855072131175201,0.275808684802526,-0.310023642579427,0.756542977358264,0.842189352153539
"7","ENSG00000131591",80.3957514070087,-0.316394970043412,0.152608333321899,-2.07324831584416,0.0381491759697892,0.101718477755004
"8","ENSG00000186891",23.557970616193,0.168830491709834,0.307805636681257,0.548497076044983,0.583350636424839,0.708516829023114
"9","ENSG00000186827",33.9426276102279,-0.154414639500814,0.235313791921592,-0.656207348663465,0.511690721253075,0.648965324786215
"10","ENSG00000078808",845.337615971592,0.0870973929075693,0.060688950477879,1.43514416086856,0.151246021658563,0.278208758147664
"11","ENSG00000176022",193.476941385439,-0.092606269883871,0.102516281591281,-0.903332314110651,0.36634955127151,0.514741873707441
"12","ENSG00000184163",8.06400322232324,-1.01782676169913,0.476389522831954,-2.13654312892638,0.0326351694849983,0.0907941057151189
"13","ENSG00000160087",540.170068938099,0.114400127481267,0.0772867781093423,1.48020308621765,0.138819057068901,0.261234176102823
"14","ENSG00000162572",17.2081401007897,-0.931696886853776,0.330329763430077,-2.82050541610064,0.00479480640796611,0.0221275313648355
"15","ENSG00000131584",390.801977948162,-0.277086275081717,0.0923321039895011,-3.00097434271858,0.00269117239591694,0.0143303780005011
"16","ENSG00000169972",36.6119504474098,0.187940750522673,0.2062737122319,0.911123130956132,0.362230500085413,0.511056299303425
"17","ENSG00000127054",457.701421174209,-0.215351490552957,0.0774747984066386,-2.77963279649534,0.00544203974209778,0.0242143648723972
"18","ENSG00000224051",195.335310257759,0.118853456666752,0.112719563390034,1.05441729094969,0.291691909305433,0.439965533576448
"19","ENSG00000169962",30.5337238234018,-0.106142830181452,0.217452091346045,-0.488120530478324,0.625464469779099,0.742364909938982
"20","ENSG00000107404",189.46708351551,-0.453592342335355,0.115079866063679,-3.94154388469972,8.09588186903935e-05,0.00098302942767039
"21","ENSG00000162576",55.590793269551,-0.465310132524092,0.18256225192001,-2.54877515822913,0.010810197074739,0.0402057676817494
"22","ENSG00000175756",280.826446585785,0.394805612301151,0.107445891848161,3.67445981889264,0.000238353148774934,0.00223704535497035
"23","ENSG00000221978",726.106142836163,-0.255094370248844,0.0708477126717639,-3.60060135505985,0.000317482035752128,0.00278822092119885
"24","ENSG00000242485",169.783449425443,-0.240741812129655,0.102281520408462,-2.35371757447729,0.0185867269308617,0.0599980799674694
"25","ENSG00000160072",175.533830492177,-0.287847578608299,0.133283067621614,-2.15967102006902,0.030798146175843,0.0870577399183338
"26","ENSG00000197785",77.1732292684954,-0.199766776390281,0.16401032382908,-1.21801342577961,0.22321887083401,0.364270785558657
"27","ENSG00000160075",855.731479312962,0.103342674407747,0.0640711282181746,1.61293670459251,0.106758259839775,0.215983893358627
"28","ENSG00000228594",28.5810737090048,0.0633535093711301,0.265989818982524,0.238180204090039,0.811741330208822,0.881938154902795
"29","ENSG00000197530",606.016749356919,-0.410814818117602,0.111959173358348,-3.66932700371686,0.000243189842115034,0.00227447035994878
"30","ENSG00000189409",9.17036111403087,-0.326217595503058,0.509419243347651,-0.640371559894984,0.521931067908898,0.658066063994292
"31","ENSG00000248333",310.602066162356,0.0380303648701059,0.0969054904790341,0.392447989088233,0.69472723389017,0.794643594114873
"32","ENSG00000189339",878.730330743075,-0.0938195049400414,0.0764549901464815,-1.22712075118041,0.219777209527379,0.360764329844367
"33","ENSG00000008128",20.175734399366,-0.168253944597133,0.275721272293552,-0.610232004217645,0.541708132036424,0.67514396169401
"34","ENSG00000215790",140.95788016727,-0.21329347985911,0.127588965114112,-1.67172356691149,0.0945788447409648,0.198044788557808
"35","ENSG00000008130",3434.38550772423,0.571625687770561,0.127193782412754,4.4941323147038,6.98541863940412e-06,0.000144823083339844
"36","ENSG00000078369",2376.9823820669,0.271577814978387,0.083538638511779,3.25092459987954,0.00115030360195222,0.0074281659310251
"37","ENSG00000067606",174.222538898874,-0.119091200924303,0.129289134646757,-0.921123041388457,0.356986191763362,0.505938208072668
"38","ENSG00000162585",190.308014570396,-0.129398419912474,0.100327925055586,-1.28975477007804,0.197135816498692,0.334970818366783
"39","ENSG00000157933",1307.05094996518,0.152107916939322,0.100673898360968,1.51089725753876,0.130814629707215,0.250107114299605
"40","ENSG00000116151",104.774396310539,-0.0179000928980769,0.151275147340262,-0.118328048015807,0.905807734408002,0.944231241199126
"41","ENSG00000157916",527.30122860247,0.0397392689144876,0.0625158346903753,0.635667253125642,0.524993324652666,0.660830413258756
"42","ENSG00000157911",54.4535453663554,0.0707962902241418,0.181145712301757,0.390825095027408,0.695926524203919,0.795743527590121
"43","ENSG00000149527",198.622572923071,-0.573793138365337,0.145460302955587,-3.94467168503376,7.99093853487616e-05,0.00097204940778925
