"","row","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"3138","ENSG00000092929",1940.80310873496,0.329622827866996,0.10705790488207,3.07892096552884,0.00207751788047009,0.0117053498904931
"3139","ENSG00000132471",2507.8980265214,0.556095849516081,0.195146349245971,2.84963491074668,0.00437694386794511,0.0207066086977707
"3140","ENSG00000141569",164.804736098501,-0.441001311361471,0.105908277506354,-4.16399286009549,3.12729897673887e-05,0.000467454410663657
"3141","ENSG00000161533",923.034837407978,0.428439815136714,0.14125051390683,3.03319119546225,0.00241982232063126,0.0131635582210457
"3142","ENSG00000186919",22.7770516284229,-0.722255860919483,0.262784179881526,-2.74847542666041,0.0059873122716111,0.0260097545422275
"3143","ENSG00000141576",156.456234879083,-0.452624704779205,0.163014135406005,-2.77659789227415,0.00549310906268886,0.024376609987777
"3144","ENSG00000185262",1432.80290134466,0.703059506151846,0.143357968443926,4.90422341906194,9.37976815487621e-07,3.28856635859312e-05
"3145","ENSG00000129667",982.808192371661,0.311281325273904,0.111209192477146,2.79906110583326,0.00512514375584737,0.0232445141625682
"3146","ENSG00000070731",345.735632751885,0.564136103315461,0.179361230861026,3.14525107018567,0.00165944349620264,0.00986021594704612
"3147","ENSG00000070495",202.448308400082,0.269726439167145,0.104616367154284,2.57824321857176,0.00993040746743893,0.0379196710531663
"3148","ENSG00000129657",5037.22464727222,0.401493169103104,0.162785994347842,2.46638644013312,0.0136483998158776,0.047653293842489
"3149","ENSG00000184640",3784.02923040572,-0.19807021024381,0.071057237977007,-2.78747409669796,0.00531207008942574,0.0237941654540732
"3150","ENSG00000078687",623.087044620775,-0.319826854239039,0.0826160340289719,-3.87124434134519,0.000108281184949663,0.00123003385074711
"3151","ENSG00000141524",1627.09320178562,-0.380808682759482,0.0859258109960017,-4.43183111506741,9.3436191051134e-06,0.000182418499525924
"3152","ENSG00000167895",1453.97119329633,-0.496768559799206,0.0863040492757272,-5.7560284131294,8.61158974105553e-09,1.04786181170539e-06
