"","row","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"45","ENSG00000158006",155.426836246124,-0.297691427826349,0.110302754847062,-2.69885759643182,0.00695779418548679,0.0427604292184642
"46","ENSG00000198830",911.750365603162,0.222277374417073,0.0772355923211727,2.87791376665781,0.00400314550866291,0.0310417631910379
"47","ENSG00000117676",2093.8716488387,0.267232710883166,0.10125684646397,2.63915695792734,0.00831124906933528,0.0481260492985127
"48","ENSG00000142784",1601.5387534749,0.338400804504526,0.120687588828853,2.80394038681487,0.00504822379796948,0.035720859920419
"49","ENSG00000142765",728.905294053031,-0.273686620440036,0.0705846934436014,-3.87742167724675,0.000105569296699082,0.00402989556632821
"50","ENSG00000000938",3424.92562235052,0.390723191215462,0.11883488518986,3.28795025628386,0.00100919669309996,0.0139637590109988
"51","ENSG00000126709",640.210762312488,1.10245002827822,0.327864898311206,3.36251313866416,0.000772364505183664,0.0120581299524532
"52","ENSG00000117758",215.078547395486,0.242310287512027,0.0837586138092627,2.89295961921986,0.00381630358237774,0.0301999859986157
"53","ENSG00000130775",3050.07695358,0.295127401954321,0.0995531217589461,2.96452182251934,0.00303153740795786,0.0261768275952236
"54","ENSG00000162511",7578.6488319612,0.331885413069586,0.089700589707064,3.6999245395535,0.000215663584122934,0.00608298969956408
"55","ENSG00000162512",31.4099014241991,0.830994520989065,0.302439141784435,2.74764210771819,0.00600254904481276,0.0391951541614781
"56","ENSG00000182866",832.328042432097,-0.350521594879709,0.113073395049478,-3.09994755818848,0.00193554909010758,0.0201828956178016
"57","ENSG00000116514",1125.34040501193,0.332246985659383,0.114236406339316,2.90841594467275,0.00363264816805203,0.029182531800634
"58","ENSG00000134686",1952.27466371964,0.863464811485904,0.218426909165874,3.95310639510166,7.71431143478517e-05,0.00346011357727686
"59","ENSG00000146463",197.39131953671,-0.268860257786649,0.102630994897797,-2.61967895813918,0.00880125800274972,0.049579810740915
"60","ENSG00000134698",1407.5154428686,0.364456973220096,0.117154940664521,3.11089716876505,0.00186519879560499,0.0197031233520778
"61","ENSG00000188786",507.093046867706,0.316263903389349,0.103080334269514,3.06813036289198,0.00215402627976255,0.0212823068532833
"62","ENSG00000116985",43.4983109799235,-0.776948873056903,0.200710388040574,-3.87099482314708,0.000108392094211207,0.00405680742009694
"63","ENSG00000131236",3591.25296274305,0.332361651991476,0.103926157933353,3.19805579847008,0.00138357506303553,0.0166367541888198
"64","ENSG00000131238",1172.82240712631,0.346135858867982,0.117662805628214,2.94176105201576,0.00326351641178976,0.0274460758946872
"65","ENSG00000084070",4454.97924331835,0.724792677216435,0.198205966810162,3.65676517655307,0.000255418165719159,0.00660594201191773
"66","ENSG00000117016",31.2745718609032,-0.707651914122504,0.19682986804456,-3.59524660130495,0.000324084443809296,0.00726558383300312
