"","row","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"1","ENSG00000101425",95.6417951801936,-3.1461536311138,0.647453911698568,-4.85927040406629,1.17819125694796e-06,0.0158973346299989
