"","row","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"116","PIK3CD",4767.0962249315,-0.110150336548927,0.100845089815985,-1.09227268030522,0.274713264738667,0.697043648108743
"117","CLSTN1",670.192977546714,0.0793187321293011,0.10868295805181,0.729817568008124,0.465501704461227,0.814684723629242
"118","CTNNBIP1",76.3902813372255,0.347974843556582,0.140596396746304,2.47499119187583,0.0133239461825253,0.296740091770936
"119","LZIC",101.897964806907,0.0743593948653601,0.120400038238654,0.617602751238061,0.536837230578781,0.854072341311507
"120","NMNAT1",75.1220896184171,-0.369974644049294,0.155048194537655,-2.38619124300375,0.0170238956617951,0.310831971574826
"121","RBP7",38.4708730262507,-0.0517730267880903,0.244578968230981,-0.211682252004578,0.832354935183734,0.956828599615179
"122","UBE4B",758.608626894107,-0.100587897754892,0.0779105107779503,-1.2910696740466,0.196679518656918,0.629076526815779
"123","KIF1B",790.206883499254,-0.226448586452694,0.13746726271379,-1.6472910130186,0.0994982442290225,0.514438527418187
"124","PGD",1722.71850005833,-0.327488987828004,0.15256286468736,-2.14658389182132,0.0318264234415542,0.371831157605422
"125","CENPS-CORT",1.09099235635891,-0.300776991540778,1.31666312843941,-0.228438835298197,0.819305101270403,NA
"126","CENPS",0.584892181142987,-1.00534995481743,1.53611517772205,-0.654475633987477,0.512805420239109,NA
"127","CORT",2.97609883607808,-0.555884961415022,0.680754575417894,-0.816571759468208,0.414173199293167,NA
"128","DFFA",127.322809978559,-0.0924493548715064,0.128624173668983,-0.718755675814303,0.472291472195834,0.818684167305056
"129","PEX14",122.236041262229,0.276628867425737,0.143899018893245,1.92238188664067,0.0545577230616812,0.432906137689037
"130","CASZ1",133.207155522461,0.175695544784615,0.123833971334208,1.4187992429835,0.155957553464621,0.582679821141042
"131","C1orf127",5.69563772626937,-0.147961409994392,0.657872509420985,-0.224908941893039,0.822050112875357,0.954489074506952
"132","TARDBP",215.455361515215,0.0884384987419037,0.0951713136512505,0.929255837173597,0.352756516371473,0.749131498603994
"133","MASP2",50.1866109064556,0.243034434867283,0.199391645027474,1.21887973206599,0.222889843392837,0.653681598414499
"134","SRM",131.153163119475,0.247713489730809,0.138444633458312,1.78926032409483,0.0735729006011054,0.476158011577132
"135","EXOSC10",184.31849637052,0.150939202962227,0.114411506511429,1.31926593368604,0.18708022246112,0.618444780819867
"136","MTOR",657.970632679418,0.136772532773259,0.0667185327693122,2.04999311429955,0.0403651027505999,0.396008175198569
"137","ANGPTL7",35.9370249814527,0.345545060805837,0.209513139394192,1.64927632608142,0.0990910373752316,0.514050859168067
"138","UBIAD1",189.705706696813,-0.134896922085305,0.135735020891577,-0.993825478489142,0.320307839756433,0.730497317019817
"139","DISP3",8.70184267845546,1.00726417546096,0.613901939991185,1.64075743998369,0.100847776158342,0.51696685497405
"140","FBXO2",17.788715413293,0.268494342784132,0.339355614735848,0.791188744565569,0.428833858557838,0.794783154773148
"141","FBXO44",84.3485221887018,0.102297875135411,0.163653207185474,0.625089339187062,0.531912424466146,0.852142955925218
"142","FBXO6",126.99339008418,-0.0253432467653175,0.18625333098956,-0.136068690050639,0.891766979003647,0.974409237804881
"143","MAD2L2",96.1163046057454,-0.0837203591337052,0.150172548745523,-0.557494427797019,0.577189665152076,0.86988655745804
"144","DRAXIN",26.22569521518,0.00686555196145864,0.275100811227594,0.0249564947875733,0.980089664919846,0.99491851024598
"145","AGTRAP",900.28025619913,-0.221311182709378,0.123216747425582,-1.79611284450631,0.0724765720552693,0.472871418429007
"146","C1orf167",3.13921986994116,1.73516980607896,0.92317456717569,1.87956846708575,0.0601669141670701,NA
"147","MTHFR",440.513155392769,0.015969289321817,0.0818048106022971,0.195212105550288,0.845226902512854,0.961096686962823
"148","CLCN6",197.31596645304,0.143582994878843,0.115013915602148,1.24839671901546,0.21188580996217,0.642982451875805
"149","NPPA",4.44779895531051,0.217141164189926,0.617922296230622,0.35140529078576,0.725284313713471,0.925247415851947
"150","NPPB",0.506900622334589,0.977776321752911,1.80411922251825,0.541968795381549,0.587840002621494,NA
"151","KIAA2013",832.744288644329,-0.164053932254019,0.114129640018841,-1.43743494001151,0.150594446782168,0.57831997057416
"152","PLOD1",328.457259138647,-0.0771399323370202,0.141582510549744,-0.544840828415157,0.585862995466244,0.875463662733737
"153","MFN2",1016.30443765993,-0.262422511349312,0.156359998420717,-1.67832255052353,0.0932841480670701,0.504190792795011
"154","MIIP",292.613430081613,-0.314493177238663,0.113946212080373,-2.7600143216418,0.00577988276595809,0.240790516473449
"155","TNFRSF8",137.136859041665,-0.020651554276791,0.157641794171967,-0.131003040058417,0.895772902513689,0.974508199564783
"156","TNFRSF1B",5546.72306196495,-0.119241757778417,0.0965245786526043,-1.23535123844023,0.216699811989997,0.647432500762284
"157","VPS13D",1483.96076859836,0.0761253151602724,0.0553456138567821,1.37545344347001,0.168990909923601,0.599395115949574
"158","DHRS3",164.003319932866,0.231887984006844,0.164522429039133,1.40946122277156,0.158698831870308,0.584897401375682
"159","AADACL4",0.395729266341751,0.88744450376092,2.88303131708501,0.307816463352955,0.758221993507383,NA
"160","AADACL3",0.929585793166444,1.21351491364782,1.52316927930352,0.79670390555849,0.425623015172697,NA
"161","C1orf158",0.580181488401378,-0.39834739985521,2.01054212101934,-0.198129348144793,0.842943863462469,NA
"162","PRAMEF12",0.752806636374036,1.38231452267406,1.79479990748852,0.770177509429644,0.441194603150033,NA
"163","PRAMEF1",0.542326762879941,1.04568860626773,2.14131096927686,0.488340377119942,0.62530876615145,NA
"164","PRAMEF11",0.323255211004801,-1.32045099261994,3.215638527249,-0.410634149774785,0.681340819028217,NA
"165","HNRNPCL1",0.351440759506937,1.03234160694926,1.84926146695591,0.558245345720964,0.576676860189656,NA
"166","PRAMEF2",0.596489052466063,1.01211073705046,2.10417780038244,0.481000577454294,0.63051608831195,NA
"167","PRAMEF4",0.335494878755325,-0.135760572796531,3.1842592402971,-0.0426348995328232,0.96599257496921,NA
"168","PRAMEF10",0.5662821910415,1.11603004459743,2.39547293300084,0.465891319088865,0.641293295163096,NA
"169","PRAMEF7",0.0761777032695246,-0.244461307534079,3.82390399467214,-0.0639297712167166,0.949026146755775,NA
"170","PRAMEF6",0.174574500112466,0.936616339741651,3.82117474859946,0.245112145181254,0.806369599230157,NA
"171","PRAMEF27",0.191282297923561,-0.351336159822286,3.82390398802915,-0.0918789177035183,0.926794241835123,NA
"172","PRAMEF26",0.208507784448603,1.20559303876443,3.81963245394448,0.315630640722888,0.752282877753678,NA
"173","PRAMEF25",0.185005512523913,-1.07690457292519,3.04320322975886,-0.353872052446041,0.723434772472081,NA
"174","HNRNPCL3",0.0466742167192691,-0.351322884614465,3.82390399757619,-0.091875445836808,0.926797000316618,NA
"175","HNRNPCL2",0.31506138542184,1.04398876614606,2.25687563512699,0.462581433330648,0.643664419526108,NA
"176","HNRNPCL4",0.00948927706335774,-0.351319620910866,3.82390399992317,-0.0918745922800168,0.926797678488126,NA
"177","PRAMEF9",0.361814839483144,-0.860990663726905,2.67404608686564,-0.321980487904047,0.747467476428022,NA
"178","PRAMEF13",0.139243897892402,-0.244467478026625,3.82390399023459,-0.063931384953948,0.949024861808304,NA
"179","PRAMEF18",0.154705201448619,0.0356147785421465,2.89779538748956,0.0122903013428428,0.990194005179935,NA
"180","PRAMEF5",0.268058285402992,1.14277607873559,3.66755836417868,0.311590427543613,0.755351810029699,NA
"181","PRAMEF8",0.448078106216797,1.58483578697567,2.6176114555539,0.605451119803536,0.544879293515181,NA
"182","PRAMEF15",0.768811483502759,0.766998182405415,2.10120536412347,0.365027710047453,0.715090721714329,NA
"183","PRAMEF33",0.336886069057664,1.24192537015723,3.51430823386241,0.353391133478435,0.723795232033397,NA
"184","PRAMEF14",0.597658617204864,1.28043908233089,3.57537576005651,0.358127136351859,0.720248172164712,NA
"185","PRAMEF19",0.367523188413516,0.989179460757951,2.52549608424665,0.391677289435601,0.695296672404026,NA
"186","PRAMEF17",0.706897605024852,1.87547685879233,1.98700175840354,0.943872772563216,0.345234667112735,NA
"187","PRAMEF20",0.633493268624511,1.83732645606654,2.3858385457864,0.770096727337823,0.441242517179955,NA
"188","LRRC38",1.33489595830736,-1.67313282583012,1.73301125901793,-0.965448329965414,0.33432030424249,NA
"189","PDPN",1.04802866403574,1.94234275332154,1.77185399198288,1.09622054757902,0.272982269627541,NA
"190","PRDM2",1394.13970468277,-0.0159587748152996,0.0484816494200971,-0.32917144953167,0.74202610149814,0.931333804380989
"191","KAZN",88.0811152754987,-0.422532007867508,0.309226110915425,-1.3664176243612,0.171807920094929,0.601028519874445
"192","TMEM51",12.1613401361518,0.130499010336996,0.447225259004269,0.2917970479296,0.770441802477948,0.940517014933124
"193","FHAD1",22.526722782827,0.843782166162276,0.420377699937878,2.00720011144018,0.0447283597730488,0.406450798608198
"194","EFHD2",4268.68890479621,-0.0906357866887899,0.106155950761425,-0.853798454431299,0.393216671011723,0.771812024933194
"195","CTRC",5.465772488555,0.678420605749775,0.625987520522226,1.08376059187858,0.278470962314485,0.699367863724222
"196","CELA2A",1.16999938368895,-1.44000847348503,1.56649076019794,-0.919257559682685,0.35796087069564,NA
"197","CELA2B",10.2499178111664,-0.584682352046356,0.436077705529165,-1.34077561093582,0.179993316988525,0.609802747834178
"198","CASP9",129.303307463131,0.042263399024157,0.127193098087397,0.332277455771357,0.739679761441983,0.93118270383839
"199","DNAJC16",192.707222020318,-0.0304827971315802,0.0965785869159821,-0.315626870354798,0.752285739896335,0.935097238603611
"200","AGMAT",34.9831696120859,-0.220805669520065,0.240342691825455,-0.918711810386236,0.358246330699021,0.753104072646639
"201","DDI2",383.570442956399,0.012253465102515,0.091106046495854,0.134496727427116,0.893009798713914,0.974508199564783
"202","RSC1A1",0,NA,NA,NA,NA,NA
"203","PLEKHM2",523.900708986865,-0.111304851588551,0.0743374576238685,-1.4972916097256,0.134317397092889,0.561225751096904
"204","SLC25A34",11.2442422631022,0.684930661247265,0.4708800198893,1.45457575670398,0.145786746640106,0.574110287509225
"205","TMEM82",0.783927658928531,0.628390877798547,1.71388621554886,0.366646789091135,0.713882502439184,NA
"206","FBLIM1",3.26258266361989,-0.47289661498258,0.850626297687848,-0.555939331135184,0.578252329660758,NA
"207","UQCRHL",10.3323075523974,-0.45767041469734,0.393889617679521,-1.16192556024595,0.24526570355592,0.672066984274827
"208","SPEN",1872.75691211882,-0.00940281098222092,0.0655960285554352,-0.143344211369056,0.886018340711257,0.972229303107192
"209","ZBTB17",331.63708278738,-0.113045555426392,0.0926214787263537,-1.22051123541636,0.222271132978816,0.653616446421875
"210","SRARP",0.50009713316316,1.19162879612947,2.41990951886391,0.492427004745577,0.622417512709037,NA
"211","HSPB7",2.27032620384657,1.24902761985306,0.961707200356184,1.29876080722954,0.194026028786272,NA
"212","CLCNKA",2.65585885756065,2.5281474835831,1.18504505282089,2.13337668265445,0.032893838270352,NA
"213","CLCNKB",1.2334823963056,2.9211716412888,2.00844128454115,1.45444711965089,0.145822384258743,NA
"214","FAM131C",0.959977685731023,1.34052694712988,1.64581929883119,0.81450433111453,0.415356092052891,NA
"215","EPHA2",11.3137271994024,1.03258591015067,0.568634413372537,1.81590471112444,0.0693849905194268,0.46661812359622
"216","ARHGEF19",34.3672352656677,0.0681780042210273,0.233388668311166,0.292122169916702,0.770193216470139,0.940517014933124
"217","CPLANE2",31.0952628614743,0.0374169957837348,0.230912759792357,0.162039533100645,0.871274722320333,0.969232808898452
"218","FBXO42",347.652042719309,0.0562048877057125,0.0723815425880666,0.776508564145729,0.437448766135431,0.799807638376737
"219","SZRD1",479.417023932648,-0.0736944369427126,0.0744003553876425,-0.990511894180452,0.321923978423696,0.730894552642205
"220","SPATA21",33.1012344694551,0.187983118639751,0.219871834208336,0.854966800620904,0.392569527352027,0.771419781671581
"221","NECAP2",768.239312330458,0.078847557971781,0.0744244741145155,1.059430501994,0.289403764535016,0.707157803130321
"222","NBPF1",171.55647520047,0.0737868880913694,0.162180810500886,0.454966822915011,0.649133107419988,0.897040727270086
"223","CROCC",338.627677149155,0.400189326442787,0.140791259248213,2.84243019474142,0.00447710342137995,0.228141705429939
"224","MFAP2",1.1863952691968,0.509875148858112,1.07941492021105,0.472362517240747,0.636668053916781,NA
"225","ATP13A2",274.486786149557,0.0127775787943696,0.0947863655002035,0.134803974463418,0.892766863356883,0.974508199564783
"226","SDHB",194.831913398588,-0.107276987040973,0.0987573965427645,-1.08626787254886,0.277360496567411,0.698714515338786
"227","PADI2",1978.76223966327,-0.282405002371868,0.235492034275025,-1.19921254763995,0.230445309485233,0.659373007889392
"228","PADI1",1.76028260938541,3.01041763364919,1.40107052374194,2.14865531936897,0.0316617330011346,NA
"229","PADI3",1.11145327596182,-0.0108142483158664,1.34205732106595,-0.00805796305874404,0.993570745260059,NA
"230","PADI4",889.570266741021,-0.267626173810593,0.212125087429966,-1.26164319861012,0.207077204442024,0.641183284531471
"231","PADI6",3.24225253397441,1.69863535028394,0.875397824567371,1.94041532045549,0.0523292361756113,NA
"232","RCC2",510.30434900581,0.0866862833570814,0.0892575510439233,0.971192715274289,0.331452320786924,0.738083183714069
"233","ARHGEF10L",331.192878664811,0.00924821181142929,0.174444197217927,0.0530153020789556,0.957719715563383,0.990416283207941
"234","ACTL8",0.928931385207237,0.551569080165542,2.12397561680918,0.259687105539448,0.79510513978978,NA
"235","IGSF21",1.32399213198649,-0.0458385979156464,1.5484724819905,-0.0296024620707,0.976384101727016,NA
"236","KLHDC7A",3.38258951213536,1.45415733161766,0.915058805601343,1.5891408538078,0.112028596128246,NA
"237","PAX7",2.40764427250784,2.56792043144649,1.27683864077312,2.01115501164002,0.044309086028217,NA
"238","TAS1R2",0.423742858598223,0.886254865068135,2.65110137624885,0.334296859791206,0.738155559799666,NA
"239",".1",0.940193887454945,-0.589552117941675,1.54598680344575,-0.381343564270833,0.702948331823429,NA
"240","ALDH4A1",12.9773316989122,0.0290289946867178,0.350542486108467,0.0828116300793721,0.934001321427571,0.983209737413837
"241","IFFO2",192.870483854155,0.34531902308721,0.166698745493865,2.07151542781057,0.038310654214749,0.389921131796735
"242","UBR4",2440.36543324534,0.0197050178490998,0.0677107885766464,0.291017403036067,0.77103800957797,0.940517014933124
"243","EMC1",293.408121348402,0.257600981062799,0.0932988786439096,2.76102976592008,0.0057619424680375,0.240790516473449
"244","MRTO4",59.9239954858545,-0.125702998225161,0.18154564122541,-0.692404385898125,0.488683412274995,0.827480069215102
"245","AKR7A3",5.51099991636118,-0.0150302900575292,0.609489689778898,-0.0246604500610695,0.980325801757961,0.995017521676856
